"Drug","User","Date","Period","Review","Score","Likes","Page"
"Aripiprazole","Manic now","January 13, 2017","-","<b>Abilify (aripiprazole):</b>			 Total Mania, could not sleep, monitored sleep showed never in REM sleep at all over an 8 hour period.  Anxious, increased Resp Rate, wide awake, no hunger, racking thoughts.   Unable to finally function at job related to no sleep.  This drug is horrid!",0,13,5
"Aripiprazole","28","January 7, 2017","-","This drug I was given trying to reduce tremors which my medical team they believe it is due to Lithium taken for 30 years.  I have been taking Aripirazole 2 mg for 17 days.  The tremors have not really reduced ... but the positive effects are more energy, feeling more upbeat, sleeping same.  Some of this I think is I had to reduce the Lithium so it may be an offset .  I am monitoring the Manic side of my disorder though ... I want to be careful.  I am easily distracted, get headaches, lightheaded, off balance, blurred vision at night, heartburn, body pain, constipation.  I am going to stay on this med at least until I see my Therapist on the 17th unless I have more side effects which then I would find out how to wean off.",4,0,5
"Aripiprazole","Anonymous","December 26, 2016","Taken for less than 1 month","Only able to tolerate abilify for about 10 days. Although almost immediate improvement in my mood, motivation, etc, the side effects were more than I could bear. After about 4 days I started developing internalized restlesness (akathsia). It became unbearable. I had to stop. Has anyone experienced this akathsia with Abilify and been able to break through these  side effects?? The mental benefits were quite amazing",0,6,6
"Aripiprazole","Edward Hanley","December 23, 2016","-","<b>Abilify (aripiprazole):</b>			 Diabetes, thoughts of self-destruction , compulsive behavior,no energy, etc",0,12,6
"Aripiprazole","Feefee40215","November 28, 2016","-","<b>Abilify (aripiprazole):</b>			 Been on abilify for 4 months and had to go off.  It's a great medicine for bipolar.  I could tell when I missed a dose because I would flip out.  The down fall on why I went off was the weight gain.  I gained 30 pounds in 3 months with just snacking.  Dr told me it slows the metabolism down.  I think it stopped it.  So give it a try.",0,13,6
"Aripiprazole","eliasadc","November 15, 2016","Taken for 2 to 5 years","<b>Abilify (aripiprazole):</b>			 this was a terrible drug for me. I can't tell you any physical side affect because I stopped taking it immediately after a week. This drug made me scared to go to work. Every time I get ready for work this incredible fear about going to work would possess me. I would call my job and tell them am sick when I was actually afraid. I would have my aunt call my job for me to call out because I was afraid. I would try to bring courage to go to work but the closer I was to work the worse the fear would be. I called out 4 times in a row. I almost got fired. when I stopped taking it, it all went away.",0,12,6
"Aripiprazole","KittenCommander","November 8, 2016","Taken for less than 1 month","I generic Abilify for four days before I stopped. It knocked me out, made me nauseous, and induced a particular auditory hallucination that ruined one of my favorite names. I was on 2.5mg for two days and 5mg for two days. It just did not bode well for me. It resulted in two weeks of dissociative mental breakdowns and the return of a previously-extinct self-destructive behavior that required medicinal intervention to stop again. It was just... not a helpful medication for me. I was diagnosed BPII at the time, now bumped to BPI. Added as a mood stabilizer with Lamictal. Made my doc think antipsychotics just aren't for me.",2,2,6
"Aripiprazole","dogy","November 7, 2016","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 i have very mixed feelings about this medication. i was given this for mood stability about a year before i was diagnosed bipolar.  it worked really fast. my mood was very stable. but at what cost? It started out with slurred speech and constant drowsiness. eventually that faded away and then it turned into perhaps the worst thing I've ever had to deal with called internalised restlessness. It is also called akathsia. If I die and go to hell, it would be  to the land of akathsia. I recommend this drug if you're lucky enough to not  experience akathsia. it works really fast. they tried to prescribe me congentin to help, it barely did.",0,11,6
"Aripiprazole","Bmz","November 6, 2016","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 This is one of the nastiest drugs i taken for bp. It gave me major depression,major anxiety,restlessness, and major mood swings. I wouldnt recommend this drug to my worse enemy.",0,13,6
"Aripiprazole","Candybars","October 19, 2016","-","It's too bad that the internet seems to have only the negative reviews- very few positives- whether it be of a restaurant or a medication.  When things are really good people aren't apt to post about it.   I have been on Abilify for two different rounds.  I take 400 mg each of Wellbutrin and Lamictal and my dr. suggested I add Abilify to augment due to some depression I was having.  It seemed to work in the beginning but then I had some weight gain and attributed it to that- so I went off of it for a few months.  My weight went up anyway due to poor eating habits.  I ended up in another depression a few months later and I decided to give Abilify 10 mg another try.  I am feeling much better!",8,6,6
"Aripiprazole","BATEBALDI1","October 13, 2016","-","<b>Abilify (aripiprazole):</b>			 I'd love to say this med was good for me. I can't. I've never had such an awful response to a medication.  After 1 week of being on it I began to experience odd sensations. My arms felt disconnected, I couldn't get comfortable.   At the 2 week mark I had to leave work two days in a row, customers were terrifying me, my pulse was 180!  By this time my anxiety slowly shot up so high I was paralyzed. I couldn't walk across the room. I literally was stuck in a chair. Everything was extremely terrifying. Just sitting I was afraid to move. Once I saw my dr, found out I had suffered a severe panic attack that sent me into an anxiety attack for TWO weeks!  I was ill for six months. Read the pamphlet with the drug , it lists SEVERE ANXIETY!",0,16,6
"Aripiprazole","Blue Violet","October 11, 2016","-","<b>Abilify (aripiprazole):</b>			 I absolutely hated this drug. My thoughts cycled so fast and I became 100 times more paranoid than I already am. I wouldn't leave the house and even preferred my closet. It multiplied my OCD as well.",0,9,6
"Aripiprazole","Kimky","September 21, 2016","Taken for 10 years or more","<b>Abilify (aripiprazole):</b>			 Taking abilify about 10 years. Does cause weight gain and for myself no sexual desire.  The swings from manic to depression continue but are manageable.  Do not take yourself off this drug cold turkey.  Caused many psychotic episodes for me which disappeared when returning to the drug.  Sad movies no longer make me cry. Don't have great joyful moments either.  I don't stagger around like when I was on lithium.  I do have hypertension not always controlled by the 3 antihypertensive I'm taking.",0,9,6
"Aripiprazole","Bigboss1974","September 15, 2016","-","<b>Abilify (aripiprazole):</b>			 This medicine at 5mg a day every day for a month was terrible. It made me have panic attacks and made me super paranoid, i was paranoid before but it made it even worse, would not recommend",0,12,6
"Aripiprazole","PostmodernistCupie","August 19, 2016","-","<b>Abilify (aripiprazole):</b>			 I was first put on abilify in 2004. It is very effective, and has been the most useful medication for me. I have developed gallstones, have a fatty liver and have high triglycerides. It is definitely not because of my diet. I was a vegan for 23 years and I am very strict with what I eat. I now have to get my gallbladder removed and I think it has to do with taking psychiatric drugs over the years. It is well noted now that abilify causes gallstones, a fatty liver and high triglycerides. I have been in constant pain for three months and just now, after 12 years of taking abilify, may discontinue the use and start something new. Overall, for the mood disorder this was highly effective and useful in treating my bipolar depression.",0,18,6
"Aripiprazole","DisorderJoy","August 16, 2016","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 Just 5 mg made me blow up like a balloon. It increased my anxiety and I experienced blurry vision. It may work for some, but not for me.",0,7,6
"Aripiprazole","BrizVegasGal","August 15, 2016","-","<b>Abilify (aripiprazole):</b>			 Not the drug for me. It made me very jittery. Restless legs +++.",0,5,6
"Aripiprazole","TheLoneGirl","August 14, 2016","-","<b>Abilify (aripiprazole):</b>			 I take abilify 15mg for voices and a mood stabilizer. I take it in the form of an injection and I've been on it for 7 months. It has dulled the voices drastically and stopped my severe mania. I am now able to think logically and the constant brain fog that I was suffering from has been lifted.I gave it 9 out of 10 because I still suffer from depression related to my ptsd. I currently am taking 20mg of Fluoxetine for my severe anxiety and depression.The only side effects I had from abilify was seeing faint flashes in the dark and slight tongue tremors. Other than that ablilify has worked wonders for me . I no longer experience mania and I am so grateful because I was extremely wild when I was manic.",0,18,6
"Aripiprazole","Jburn101","August 6, 2016","-","<b>Abilify (aripiprazole):</b>			 This med sucks, anxiety level went up. Couldn't sleep couldn't concentrate. Can't spend quality time with my son. Yet to find the miracle drug.",0,9,6
"Aripiprazole","Slynnns","July 14, 2016","Taken for 6 months to 1 year","<b>Abilify (aripiprazole):</b>			 10 months on 5mg abilify + wellbutrin and lithium. Gained 15-18 pounds. Found out this week that Abilify causes weight gain and it's the culprit - not an injury I'd been blaming it on. And I'd blamed myself and started disordered eating out of desperation. It gets rid of my mood swings and crying for no reason. I feel generally good except foggy while at work where I do not enjoy being. Unmotivated at work. Moderately motivated in personal life - better than in years. Absolutely quitting this drug. Now for the withdrawal I wasn't aware of when I decided to take it... I think this is a dangerous drug for anyone who is prone to weight gain or diabetes. Can't believe my pdoc didn't say anything when I complained about weight gain last time.",0,14,6
"Aripiprazole","StayStrongJustBreath92","June 25, 2016","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I started taking Ability 15mg on June 17th and now its June 25th so I've been on it for 8 days.  On the 17th I was admitted into a mental hospital because of my bipolar and extreme anxiety.  I'm taking it at night along with: Divalproex(Depakote)750mg, Hydroxyzine(Vistaril)50mg, Trazodone(Desyrel)50mg, and Clonazepam(Klonopin)1mg It seems to be helping me along with the other medications.  So far I dont think I've had any side effects, knock on wood.  I definitely recommend this medication if you have bipolar but make sure you take it also with a mood stabalizer.  If you take it alone it can cause severe side effects.",0,10,6
"Aripiprazole","Birdadoo","June 19, 2016","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 Started taking abilify and I noticed my mood became nothingness. I didn't feel happy nor sad. I just felt nothing. Has anyone experienced the same things? Prior to the feelings of nothingness, the night before (after a took it), I started becoming manic then about an hour later, I started becoming suicidal. Took Benadryl and became calm and sleepy. My manic and depression episodes were usually on a day-to-day basis whereas when I took abilify, it shifted within an hour or so.  Also, the side effects were so bad I couldn't get out of bed. Felt very dizzy with headache, wanted to puke, heart rate was faster than usual, loss of appetite, and weak (very weak).",0,21,6
"Aripiprazole","meloosh","June 13, 2016","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 It's only been two weeks but Abilify 2mg, added to Wellbutrin 150mg, has been amazing. I was misdiagnosed for many years and it's sad to realize how much time was lost to my illness that wasn't being properly controlled. I'd only taken ADs until now. I experienced dramatic improvement within DAYS and continued relief from symptoms which often left me homebound and sobbing with no interest or ability to work or socialize, even perform minor chores and the anxiety became crippling.  Side effects include some vision issues and a spell of overwhelming fatigue a few hours after taking the med. Once that dissipates, I feel a lot of energy and am able to function very well. Fingers crossed for continued success. Much luck to all. There is hope.",0,28,6
"Aripiprazole","Anonymous","June 4, 2016","-","<b>Abilify (aripiprazole):</b>			 I couldn't really tell whether it worked or not for Bipolar 1 Disorder.  I was on a few different medications at once:  Lamictal, Lorazepam (as needed), and for a brief time, Seroquel with the Abilify.  The dose was 5 mg since I was experiencing a mixed episode with some paranoid thoughts.  I didn't notice it being particularly helpful for depression.  Maybe there was some slight mood stabilization, but not enough for me to really feel relief.  I was taken off of it for this reason.  Also, even at 5 mg, it caused me some restlessness and a sensation similar to a headache.  It's expensive too.",0,7,6
"Aripiprazole","phoebe94","June 2, 2016","Taken for 5 to 10 years","<b>Abilify (aripiprazole):</b>			 I have taken Abilify for around 5-6 years. I initially was prescribed it at the age of 15 which is way too early in my opinion. However its had relatively few side effects, and has by and large helped me from my tendency to veare towards psychosis or extreme mood swings. Don't try and get off this drug on your own, it can have horrible consequences. I'm not totally sure what was the Abilify withdrawal and what was my illness, but I had some very extreme mania, that may have been a side effect of withdrawal. Overall Abilify is a very serious drug, don't take it lightly, and I wouldn't recommend it for depression. But it has helped me tremendously, and I don't have much else to say that is negative about it.",0,13,6
"Aripiprazole","Anon611","May 29, 2016","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 Taken abilify for 10 days for bipolar and bpd. I am sleeping well and the suicidal thoughts have vanished. However, I feel very low and incapable of fulfilling my responsibilities, ie medical appt, seeing my son. My partner prised me outside for a walk and I just sat on the ground for an hour  incapable of moving. It's not like me to not want  to  go out. Feel utterly useless. Due to see my psychiatrist  in another 10 days. The only advice I've had is to 'be strong'. However am simultaneously coming off quetiapine due to weight gain. I have not rated this medicine numerically as I am so confused. But personally I feel horrible. Better luck  to anyone trying this medicine!",0,12,6
"Aripiprazole","Anonymous","May 28, 2016","-","<b>Abilify (aripiprazole):</b>			 I have only taken Abilify for about 2 weeks but it has been the best experience yet with meds. Very mild side effects that only lasted for 2 days. I wake up early with tons of energy and motivation. The thought of leaving the house during the day doesn't make me want to crawl in a hole. I have not had ONE depressing thought or episode and for someone with Bi Polar, that is AMAZING.",0,51,6
"Aripiprazole","Manuel231","May 15, 2016","Taken for 2 to 5 years","<b>Abilify (aripiprazole):</b>			 Took Abilify along with Lithium.  Abilify is very helpful for mania mood swings.  I also noticed that when voices or loud thoughts in my mind were disruptive, Abilify was able to remove those.  As most drugs, there were some side effects I did not like.  Abilify did cause me to feel a bit dazed or doped, which also caused sleepiness during the day.  It did not help me with depression, and seemed to contribute to it because of the sleepiness and dazed feeling.  However, this drug was effective with the mania, and handy to have is the loud thoughts or voices are a problem.",0,11,7
"Aripiprazole","Xstarsnstripesx","May 5, 2016","Taken for 1 to 2 years","<b>Abilify (aripiprazole):</b>			 I'm 29 and was diagnosed with bipolar disorder at 22 years old. I had bipolar 1 but with abilify and lamictal, I now have bipolar 2. I forget a lot of things, have become lazy, have gained 25 pounds in a year, have low motivation, tired all the time and have been feeling depressed. I plan on not taking abilify anymore because I feel as if I've lost myself ... I don't feel unique.",0,18,7
"Aripiprazole","Christine001","May 4, 2016","-","<b>Abilify (aripiprazole):</b>			 I take Abilify 2mg along with Wellbutrin 300mg as well and feel so much better. No side affects at all. I was on Risperidone which was AWFUL! I think this medication must work differently when taken with Wellbutrin because I noticed a big difference for the better!",0,21,7
"Aripiprazole","chicky88","April 24, 2016","Taken for less than 1 month","Helped with my voices and paranoid episodes but my moods are still up and down and it makes me feel angry and irritated all the time",7,0,7
"Aripiprazole","NHelm","April 9, 2016","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 Abilify is the only antipsychotic that works for me. The extreme hunger, lethargy, restlessness, and memory problems I had on other antipsychotics are nonexistent with abilify. I was in the middle of a severe depressive episode when I took it and it only took several weeks for me to be back to normal functioning. I sleep better, have more energy, and fewer mood swings. This medication is great. I find that it is more activating while other drugs in the same class like Zyprexa are more tranquilizing.",0,26,7
"Aripiprazole","Sasha1234","March 26, 2016","-","<b>Abilify (aripiprazole):</b>			 It worked so well for me, except for the weight gain. It worked perfectly for my mood accept that within the first 2 months I was on it I gained about 20 pounds. I kept on it because it worked so well and we played around with some other Meds that might have balanced it out but it was just not worth it, I ended up gaining about 30-40 pounds from the whole thing and I am a rather small person. I am now on Lamotrigine and it works perfectly. In all it worked out pretty well, just had some unpleasant side affects for me.",0,10,7
"Aripiprazole","Not Worth The Energy.","March 12, 2016","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 This medication though helped...it was not worth the weight gain..it really wasn't. I took it a while back and it was not worth it.  I also found that it made me feel a little suicidal.",0,9,7
"Aripiprazole","LisaCK","March 11, 2016","-","I had tried over 15 other medications including lithium before going on abilify to stop severe episode of mania. I have been on 30 mg dose for 10 years with no side effects and no manic episodes since starting this med. It is definitely my miracle drug. I also took cymbalta for 9 years with fairly good results, but still experienced some depression. recently switched to pristiq which seems to be working so far. Also take focalin for attention and xanax for sleep. I work full time in a high-stress environment and was able to finish a doctoral degree with this med. I wish I knew more about the long-term effects. But I won't change it for anything.",10,6,7
"Aripiprazole","Kome","March 3, 2016","Taken for 2 to 5 years","<b>Abilify (aripiprazole):</b>			 This medicine has done so much for me. I've had horrible mood swings for years and they just kept getting worse. I would also cry myself to sleep every night for years and years. I always felt irritated and annoyed with everything. I would yell and scream, get hyper and crash into a pile on the floor, be suicidal one minute and happy the next. I was all over the place. This medicine has done so much for me.",0,32,7
"Aripiprazole","Rencapo","February 16, 2016","-","<b>Abilify (aripiprazole):</b>			 This medicine made me so sick. Every single night I took it (which was only 5 nights cause I was that sick) I was up tossing and turning, sweating meanwhile it was 5 degrees out, severe dry mouth - to the point I could barely talk, throwing up &amp; severe head aches.",0,11,7
"Aripiprazole","MakaMovingOn","February 5, 2016","-","<b>Abilify (aripiprazole):</b>			 This drug is horrendous. I spent a week in a psychiatric ward the year I was twenty, and they titrated it up to ten milligrams by the time I was let out. I was a complete zombie, exhausted all the time - could fall asleep anywhere, any time of the day - so anxious that I had to keep moving my body to function. Kept crossing and uncrossing my legs, wringing my hands, etc. I was so numbed out I simply didn't enjoy life. I don't know how I managed to not kill myself. This thing will wreck you.",0,17,7
"Aripiprazole","lngrhm","January 22, 2016","Taken for 6 months to 1 year","<b>Abilify (aripiprazole):</b>			 Whilst taking Abilify,I had terrible insomnia. I never slept for more than 2 hours at a time. I reached te stage where I slept wherever I felt sleepy. I never slept in bed for the 6 months I took this horrible drug. I gained a lot of weight, probably due to the lack of sleep. Should have stopped sooner.",0,14,7
"Aripiprazole","Elizabeth29","January 15, 2016","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I am a 48 year-old woman who has had bipolar I disorder since I was 12.  It hit me severely and I have had a very difficult time with it.  During one of the latest bouts I tried Abilify at 2 mg and definitely felt a bump up in my mood.  I was so so excited and totally would've stayed on it except my appetite increased to such a degree that I immediately started gaining weight.  Food was like crack - it became utterly and completely addictive.  I could not stop eating!  I would try and control it for a few days but I was utterly and totally unable to stop.  An improvement in mood was worth 10 pounds but at 13 pounds in 8 weeks and no stopping I had to stop.  Super disappointed.  It is the only medication where I felt immediate relief.",0,19,7
"Aripiprazole","Oliver Reilly","December 23, 2015","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 Took this for depression and bipolar, made my mood plummet to the point feeling absolutely nothing inside. Can't move, watch tv no enjoyment from anything. Horrendous medication.",0,16,7
"Aripiprazole","Malota","December 13, 2015","-","<b>Abilify (aripiprazole):</b>			 I have taken abilify for almost a year now on and off because it makes me gain weight. I'm now on lamictal, but other than that I did a lot of research to make sure that the abilify is making me gain weight and IT IS!!!!! I gained almost 15 lb in 2 weeks and I could never stop eating. Other than that abilify didn't work for me long term only short term",0,10,7
"Aripiprazole","Courageousdad07","December 8, 2015","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I have been on Abilify on two separate occasions along with other medications to help with depression and bipolar. BOTH times was a disaster. This time I've tried to tough out the side effects (working on three months now) and I still can't deal with the way it makes me feel. I feel flat, tired, depressed, low motivation, worthless, hopeless. You name it. I see my doctor tomorrow And plan to demand stopping Abilify.",0,15,7
"Aripiprazole","Anonymous","November 19, 2015","Taken for 1 to 2 years","Very good medication but it can make a person quite drowsy and there is ample weight gain.",8,1,7
"Aripiprazole","Crazytrain","November 6, 2015","Taken for 5 to 10 years","<b>Abilify (aripiprazole):</b>			 I love this medication, changed my life. I take with Wellburrin 300mg. Together they are very effective. Only side effect is dizziness at times when standing.",0,30,7
"Aripiprazole","Anon76","October 25, 2015","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 Did nothing. Used for 2 months",0,5,7
"Aripiprazole","SAMfffff","October 23, 2015","-","<b>Abilify (aripiprazole):</b>			 Ive been taking this med for about a month now. The only side effects that have really happened is light upset stomach and restless feelings during the day. I feel like I always need to be moving. Its not bad given some of the side effects ive experienced from other drugs this has to be the least problematic so far. My mood has become much better and the depression I started out with is gone. Although I have not had a manic phase yet I can't say how its treating those its only been a month. I would recommend this for bi polar probably combined with another medication to help with the restlessness and hard time sleeping.",0,16,7
"Aripiprazole","WhichMed","October 2, 2015","Taken for 2 to 5 years","<b>Abilify (aripiprazole):</b>			 I was on Abilify for just over 2 years. At first I was started at 5mg, then increased to 10mg and finally upped to 15mg. At 15mg the psychotic symptoms vanished, and it prevented almost all manic episodes. It did nothing for my depressive symptoms though.  I also developed terrible akathisia within a few months of reaching 15mg, and they didn't stop when we briefly tried going back down to 10mg. My legs bounced up and down every minute I was awake, I rocked backwards and forwards, I paced and one of my arms even trembled too. I couldn't read, eat with a knife and fork, and strangers would give me funny looks. I had akathisia for two years. Other than that I had no other side effects with this drug. No weight gain or tiredness.",0,14,7
"Aripiprazole","springerames","October 1, 2015","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 Best med. I have ever had for my bipolar. I was on many drugs but they made me a zombie. I couldn't wake up. It's tough when you have to work everyday. My Dr. put me on abilify and I'm a new person! Very Happy with the results. I have a life again!",0,32,7
"Aripiprazole","Mom trying to save son","September 24, 2015","-","My son suffer from biopolar and really loves his manic episode. It was a constant fight to get him to take his Medication. I was at lost with his violent episodes, No sleeping and all that comes with this condition. When the doctor recommended injection I admit I was scared I saw some bad reviews but  I felt there was no other solution after 3 days he started coming down. It's now been 1 month and all I can say is thank god for this  medication. And thank god it comes in injection. The only side effect at the moment is that he is tired. But next month he will get 300 and then 200.I taught I lost my son for good but this saved my son and our family. Nothing but good review till now. My son is 18 yrs old.",10,6,7
"Aripiprazole","Zoowie","September 19, 2015","-","<b>Abilify (aripiprazole):</b>			 My doc put me on Abilify 15mg after extreme weight gain on Seroquel.  I have never been affected by a medication like Abilify.  My first tablet made me very very ill.  I was constantly vomiting, I was weak and felt like my body was burning up from inside. I was sweating profusely and I was weak.  I contacted my doctor and was immediately taken off Abilify.  It works for some and for others not. It definitely did not work for me.  I have now been put onto Lamictin 25mg so tomorrow I take my first tablet.",0,9,7
"Aripiprazole","Waguespack","August 27, 2015","Taken for 2 to 5 years","<b>Abilify (aripiprazole):</b>			 I think it works really good for an add on. And its a cute little pink pill.",0,8,7
"Aripiprazole","lintu","August 25, 2015","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I am on 30 mg of Abilify plus Trazodone and Wellbutrin and have to say this combination seems to be what works best for me. I don't feel drugged up but able to function day to day at work and with my family. I experience no side effects with Abilify except possibly some hair loss (but it looks like most if not all those type of drugs do that). Other than that I am grateful this helps.",0,19,8
"Aripiprazole","Caley69","August 20, 2015","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I started abilify recently and it makes me restless like my mind is awake but my body is asleep but for the bipolar I feel so much better and like a new person. Besides the restlessness I love this pill.",0,15,8
"Aripiprazole","Woahthere","August 14, 2015","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 After having to pay a but load out of pocket for this i slowly found out it was not for me. It put me in a hyper-manic state. Had to constantly be moving. Would wake up every morning at 7 am, when the sunlight started peaking in my room, regardless of what time I was finally able to pass out. And worst of all, it caused me to have problems using the restroom. No matter how hard I tried or what I did it made me not able to urinate. Some meds don't work on some people as they should.",0,10,8
"Aripiprazole","Anonymous","August 6, 2015","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I have noticed since I have been on this medication I have become more happy and able to deal with my depression that I was suffering for a few days. I have noticed differences in my sleep pattern. I go back to bed earlier and I wake up early which can be a problem for me at times because I need lots of energy during the day to keep me going because I will get tired and depressed. My mood starts to slip after 3:00 which can be annoying.",0,17,8
"Aripiprazole","Miaaaaa","July 29, 2015","-","<b>Abilify (aripiprazole):</b>			 I'm a 22 year old female, recently diagnosed with bipolar, I took this medication for a month and it was pure hell, made me an emotional wreck (never was emotional) crying out of nowhere, made my anxiety even worse, made me extremely tired, made me paranoid to the point where I thought I was going to die. Over all I have no positive notes to tell. Didn't work for me but hey everyone is different.",0,13,8
"Aripiprazole","Anonymous","July 27, 2015","Taken for 5 to 10 years","<b>Abilify (aripiprazole):</b>			 I am on a much higher dose than most others here, 10 mg. I do have bipolar illness, perhaps that is why my cocktail also includes 400 mg lamictal and 25 mcg cytomel. I am stable after eight years with this combo. I still have manic episodes, but much more manageable, thank god! What is also nice is that the abilify is available as a generic drug. Beforehand it was $80/ month, even with excellent insurance. Worth a try!",0,9,8
"Aripiprazole","Pakbesar","July 18, 2015","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I've been 4 months on this drug and it wiped out my depression. It started to work after 1 week of usage. I gained 14 Kgs and a little bit manic (but supressed by depakote). I love this abilify it saved my life",0,21,8
"Aripiprazole","Amazing Finally SO HAPPY","July 16, 2015","-","<b>Abilify (aripiprazole):</b>			 I was VERY hesitant on taking this medication, and like most of you reading these reviews, I too was scared of what it might or might not do. All I can say, in 3 days (2mg dose) there was a huge difference in my attitude, calmness and overall presence in me and my thoughts.  Amazing!!!!  I have so much energy and love doing things again.  It has been one week, and for those of you who are affraid to gain weight; you must know, I am losing weight.  It has actually decreased my apitite, however that might be because I am cautious of it and find other ways to curb cravings.   One side effect I am having is NOT sleeping, although we are going through a bit of a heat wave and even air conditioning is not helping.  Good Luck!",0,32,8
"Aripiprazole","ser8508","May 28, 2015","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I took Abilify for a month and it was not for me. It first made me happy, but it made me too happy! I became manic again and couldn't settle myself down. I would be up at 2 am working out or cleaning. Also, the side effects were awful! My hands never stopped shaking and people began to think I had a drinking problem due to the way they were shaking. It also made me gain 5 lbs within a week. Not a fan.",0,19,8
"Aripiprazole","tmoscoe","May 23, 2015","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 Within 1 hr of taking - starting shaking uncontrollably, threw up and couldn't sleep",0,14,8
"Aripiprazole","ChrisGH","May 19, 2015","-","<b>Abilify (aripiprazole):</b>			 Since Abilify was added to my bipolar cocktail, I have had only minor manic episodes.  I have been on it now for 4-5 years.  I would highly recommend it to anyone!  Thanks for giving my a much more stable life Abilify!",0,19,8
"Aripiprazole","chrisbce","April 30, 2015","Taken for 5 to 10 years","<b>Abilify (aripiprazole):</b>			 I've been taking Abilify 30mg per day for 8 years. I have not had a major episode since and no hospitalization. Great for maintenance of mania and rapid cycling.",0,28,8
"Aripiprazole","SMSSKS","April 13, 2015","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 After five months in 11-12 year old male, no noticeable side effects and works very well at reducing mania. (7.5mg)",0,12,8
"Aripiprazole","Loco Miguelito","April 11, 2015","Taken for 10 years or more","<b>Abilify (aripiprazole):</b>			 I am 40. I was diagnosed bipolar 15 years ago. My mania manifests itself as aggression/rage. My rage has been a problem since I was young. My violent outbursts consisted of me punching myself, bashing my head against walls and other horrifically embarrassing and dangerous actions. I was extremely verbally abusive to anyone unfortunate enough to be near me during my rages. I have been on many meds throughout my life. Every benzo. Mellaril. Thorazine. Every SSRI. Depakote. Lithium. NOTHING curbed my rage. In fact - SSRI meds INTENSIFIED my rage. 10 years ago, my psychiatrist put me on 20mg of Abilify. Within 4 days - I felt like I could finally breathe. My rage literally disappeared. But I don't feel zombie-ish like with other meds.",0,70,8
"Aripiprazole","Stunnerxxx","April 7, 2015","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 Love it!",0,14,8
"Aripiprazole","BAEEEEEEE","March 30, 2015","Taken for less than 1 month","<b>Abilify (aripiprazole):</b>			 I have bipolar 1 and started this medication to help with breakthrough symptoms while on a mood stabilizer.  Within the first few hours I knew this wasn't the right medication for me.  I was so anxious inside, I felt as if my blood was crawling around beneath my skin. After two days of taking it I knew that if I stayed on it, I would be at risk of suicide to stop that horrible feeling.  Taking it made me stay awake for two days, fretting with anxiety.  I spoke to my doctor the first chance I got and she immediately took me off of it.  I'm on other medications now and very stable for years.",0,22,8
"Aripiprazole","kyloo","March 17, 2015","Taken for 1 to 6 months","<b>Abilify (aripiprazole):</b>			 I'm on Abilify in conjunction with Lamictal. In ten years this combination is the only one that has worked. While it took some tweaking it is well worth it. Two side effects, constipation and eye rolling.",0,24,8
"Aripiprazole","crjuarez","March 14, 2015","-","<b>Abilify (aripiprazole):</b>			 Abilify changed my life. There is hope. I was on Zoloft and Clonidine when I first started Abilify at the age of 15.. Zoloft for depression and Clondine to manage my complete rage. My moods were out of control. I was depressed and hopeless one second and then mean, irrational, and full of rage the next. My Dr. prescribed me 2mg of Abilify and from that point on I feel like I have been cured though I know I'm not.. Bi-polar disorder is a constant battle. I know Abilify works for me because I have tried to get off it and lost complete control over my emotions. Went back on it and I was golden again.  I am on 5mg 2x daily. I am now 21 and better than I have ever been in the past. Only side effect is I like to eat a lot.",0,33,8
