"Drug","User","Date","Period","Review","Score","Likes","Page"
"Vortioxetine","Vergad","October 14, 2016","-","I don't know why people are leaving such bad reviews about this new drug, maybe they're are pissed at the world and expect a miracle out of it. I honestly took 10my yesterday afternoon and woke up HAPPY not like super excited but NORMAL like it was a gonna be a good day. And that is rare for me its mud day after my second dose and I feel like going out to do things like errands and meet my wife for lunch and getting g back at the gym so far I haven't had any sides. I have no idea what these people are talking about giving it a bad rap. Maybe they're batting for another company or something. Remember some people here are at the edge like I was so don't burn their dreams. Try it give it a shot . Everyone is different in my case it worked.",10,121,18
"Vortioxetine","Major Clanger","October 13, 2016","Taken for less than 1 month","Started on this 10 days ago for severe depression after sertraline and duloxetine proved ineffective over 6 months.  I had 3 days of nausea and stomach cramps but these have now cleared.  By day 7 I was feeling great - not felt this positive and dynamic for years. This was at 10mg. I still have increased gas but I'll live with that!",9,49,18
"Vortioxetine","Mikyy","October 12, 2016","-","My doctor prescribed this drug to me in order to help my low mood, anxiety and panic. It did not help, zero. The only positive side is that i did not experienced any side effect, actually this med is like water to me. My personal and not medical opinion is to stick to older SSRI.",1,7,18
"Vortioxetine","Melymoo","October 12, 2016","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Lots of nausea after moving from 5mg to 10mg. Days and days of headache and nausea, did get a zofran RX and I feel much better! I believe this med is doing a good job at helping with my depression and anxiety. Just came off of Prozac after 10 years and I'm pretty happy with the results of Trintellix so far, 3 weeks in!  Had to work the much hated job at work today - front desk.....easiest day I've had up front in years, I believe due to new Trintellix....very promising!",0,78,18
"Vortioxetine","bintuae","October 9, 2016","Taken for 1 to 6 months","I've been on this drug for about 3 months at 10 mg. The first 2 weeks or so I had morning gas. I usually don't experience physical start up effects like others do. Trintellix has helped with social anxiety. It's more gentle drug. Trintellix however, made my anhedonia much much WORSE and my sex drive has become non existent. I'm freaking castrated now (on 20 mg its a lot worse). For these reasons I decided to stop taking it. :(",7,15,18
"Vortioxetine","jasminesmith","October 6, 2016","-","<b>Trintellix (vortioxetine):</b>			 never again vomited so much after taking it and still feel sick",0,19,18
"Vortioxetine","Stork1","September 24, 2016","Taken for less than 1 month","Hello: I have taken 5mg doses once a day for the past 2 1/2 weeks for  High blood pressure and stress. I noticed no effect and had none of the bad side effects I've heard of here.  One thing - I do think I am dreaming more.  Not nightmares but very vivid dreams. I may be a little calmer during the day but I can hardly notice *any* changes.   I will stay with this for a while longer and see what happens.",6,24,18
"Vortioxetine","Wiinniii","September 23, 2016","Taken for 1 to 6 months","Have tried a lot of meds over the years.  This has been gently helping.  Just started the 20 mg level.  No severe side effects. I like it.",9,32,18
"Vortioxetine","Johnny GKL","September 21, 2016","Taken for 1 to 6 months","I've been suffering from anxiety for years now and was being given klonopin originally.  After 5 years of klonopin use, both my doctor and I wanted to wean me off the Klonopin so my doctor put me on Trintellix (Vortioxetine).   I started taking Trintellix about a month ago and at first everything seemed to be going fine.   I was starting to feel slightly better.   By the third week I started to get these really bad occasional headaches and get sick to my stomach every time I ate.   I heard people say take it with food, but that just made it worse.  By the fourth week the headache was a non-stop migraine and I was barely eating.  I was so irritable that the slightest thing would set me off.   I stopped taking this drug and don't recommend.",1,17,18
"Vortioxetine","Anonymous","September 21, 2016","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 Taken for a month and have noticed positive improvement in every part of my life! Only side effect was gas in the beginning but has gone away.",0,73,18
"Vortioxetine","Lanadelle","September 21, 2016","-","I've been on trintellix for over a year now and I'm going to stop. Reason?  Increased social anxiety and generalized anxiety, increase in paranoid thoughts/ fear, hot sweats on and off throughout the day.  It worked on cognition.  I have been super focused and less suicidal but the unwanted side effects were too difficult to handle and I've decided that's enough.  I'm going to go back on lamictal as it acts like an antidepressant and helps anxiety.  I also have been on abilify for 5 years.  Good drug!",8,19,18
"Vortioxetine","KellyandPeanut704","September 20, 2016","Taken for 1 to 6 months","I've had depression and anxiety all my life and tried about 10 meds.  Started a week at 10 mg &amp; now at 20 for month.  Constant nausea, cramps, morning gas and have gone from lifelong constipation to loose bowels.  No other meds have ever shown a benefit including this one and I usually gain 10 lbs.  I was using samples and just got an rx last week &amp; cant shake this migraine, could have been PMDD related also but I keep having cramps days after my cycle stops.  My pharmacy wouldn't even order it without making me promise to get it on auto refill because they don't keep it in stock because of cost/popularity which I cant afford. Caused petechia (busted blood vessels aggravated by nsaids) in my legs to come back that Zoloft created 3 years ago",1,10,18
"Vortioxetine","Photoguynky","September 19, 2016","-","First off I'm 47 and I have suffered off and on from panic attacks and anxiety since my college days. This is the first drug that has worked on both. Not only that, but I only have to take the medication 3 days a week 10 MG and have had zero side effects. I work nights so not sure if the drug effects my sleeping. I think the only side effect is I seem to be thirsty all the time now and I have gained a few pounds. But, no panic and no anxiety since I started the meds 8 months ago. The only thing I worry about now is some FDA report coming out soon saying the drug is not safe...",10,45,18
"Vortioxetine","West2012","September 19, 2016","-","<b>Trintellix (vortioxetine):</b>			 Started this almost 3 weeks ago, no side affects except dry/flaky skin on hands , now week 3 nauseous 24/7 and headache 24/7,  nothing is taking the headache away not imatrex (RX headache reliever) not excedrin NOTHING. I can't even eat , I feel like it's going to just come right back up. It's like it built up in my system for weeks and now my body is rejecting it. It made me feel better emotionally but physically I can't take it, I  just want to stay in bed cause I feel like crap... I know it's the med cause it started on the exact day I started the 3 rd sample bottle. I'm stopping it. I haven't had a headache like this in years or been nauseous.",0,54,19
"Vortioxetine","Hopefull909","September 17, 2016","-","<b>Trintellix (vortioxetine):</b>			 I just started this medication today and felt the nausea and upset stomach within an hour of taking it. Food felt to heavy for my irritated stomach so I decided to make a protein shake with a scoop of Matcha green tea powder and some Almond milk. After finishing the shake I felt relief from the nausea and my energy went up. It seems like it would work great if it didn't irritate the stomach. I'm going to give it another few days and if the nausea continues I'm stopping it.",0,41,19
"Vortioxetine","Fadixx7","September 17, 2016","Taken for less than 1 month","I am on this medicine since 5 days , zero side effects, I got confused after reading all the reviews about nausea , disineass and all others so called my physician and said this is very normal and depends on people , will continue and write another review in a while",10,27,19
"Vortioxetine","Haven't Sprouted A Tail Yet","September 10, 2016","Taken for 1 to 6 months","This is the only drug that I have found in my life that has worked. It was hard to get started on this med. Itching and hives for 2 weeks, then 1 month of diarrhea  (basically just passing water), nausea  (but not extreme). Start at low dose. Seriously, I do not see how anyone can hold a job while starting this medication. I have a mthfr gene mutation and I am sensitive to medications so take that into consideration. It has helped a lot with depression but not with anxiety. It has been the only drug that has NOT caused increased anxiety and agitaton. Psychological side effects are much more bothersome to me when trying to get on a med than the physical side effects. It was darn near chemotherapy. Still increasing dose slowly.",8,28,19
"Vortioxetine","IrisAdele","September 6, 2016","-","<b>Trintellix (vortioxetine):</b>			 Been on it for depression and anxiety. It's only been for about 4 days now but while it does make them go away, I'm experiencing emotional bluntness. I can feel my emotions there a little but I don't feel them fully. I also keep waking up to sore jaws from the clenching. Sleep is worse as well.",0,41,19
"Vortioxetine","Phoenix 1","September 3, 2016","-","I have been on medication for over 20 years  for Bi Polar 2 Disorder, on everything including Lithium. The only things that worked at certain times was Wellbutrin and lamicten ( which stopped working no matter beyond the max and illegal dose after 7 years) and then Lithium, but the weight gain was too much which caused more depression. This was my last chance, next was shock therapy. Since taking Brinttlex, I had 1 day nausea and no side effects at all! So surprised!!! And so very happy that I finally found something that I wasn't sensitive too as I was with all the others 250 meds I've tried. For the first time I felt what I would term 'normal'. Feeling fresh in the morning, and focused, motivated, and my memory recall improved considerably and slept well!",10,93,19
"Vortioxetine","Flygirlll","August 26, 2016","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 I am taking 70 mg of Vyvanse and also taking Contrave (which contains Wellbutrin). I was feeling ok, but multiple tragedies kept me in a severe state of depression, anxiety and overwhelming sense of apathy. every day I wanted to die. The dr gave me some samples of this med to take with current meds, and last night was the first time I took it. I did feel nauseous, but my doc had told me to take it at night and with food, so that helped since I went to bed once I started feeling sick. I woke up with so much energy. I actually sprung out of bed ready to take on the day, and looked forward to it. I was shocked that it had such a fast effect, but so happy because it's been a really long time since I've felt this good. Hoping it will last.",0,131,19
"Vortioxetine","Tyler2214","August 25, 2016","-","<b>Trintellix (vortioxetine):</b>			 Felt positive effects immediately at 10 mg. Had one day of diarrhea and some nausea but that went away when I started taking it after dinner. I'm going to ask to be bumped up to 20 mg on my next appt.  Very happy with Trintellix. Works better than Wellbutrin, Pristiq or Lexapro and side effects are much less.",0,129,19
"Vortioxetine","Greygrunt","August 24, 2016","-","I am on 10 mg per day. During the first couple of weeks I experienced some feelings of nausea, and that subsided. I have to say that Vortioxetine has been excellent for me, as it generates a feeling of peace and wellbeing that I have not experienced for some time. The other very positive aspect of this medication is that I have been able to shed quite a number of kilograms, which is something that I was unable to do on other AD medication. The positive of that is that feel good, lose weight, feel better, lose more weight, higher daily motivation. I am totally satisfied with this medication &amp; would strongly recommend it to anyone contemplating a change of AD medication",9,107,19
"Vortioxetine","RicyEsp","August 18, 2016","Taken for 1 to 6 months","This medicine does not work, no benefits from this at all, it is also advertised that the drug can improve your cognitive performances, for me the opposite is true, I feel a lot dumber! My personal and not medical advice is to stick with older medications since vortioxetine is relatively new on the market and not so much about this molecule is known.",1,28,19
"Vortioxetine","Daisy3101","August 18, 2016","-","I've tried a few antidepressants and this one worked immediately. What I like is that I wasn't wonder whether it was me or the drug that was making me happy, I was just happy with this. Other drugs make me not care, but this is like a real narcotic where it just instantly makes you happier! The side effects are bad, yeah-- constant nausea and stomach aches, but if that's what it takes for me to function then so be it. My insurance may not cover it though and I am on the last week of my samples right now. The doctor told me it would take time to feel a difference but I felt on the first time I took it. It is definitely a stimulant because my jaw hurts a little bit. But at least I'm not crying anymore!",10,75,19
"Vortioxetine","apatientpatient","August 18, 2016","Taken for 1 to 6 months","Hello everybody, i gave this med good 15 weeks to do its job but it never delivered actually. Social anxiety went down quite noticeably, but only as a result of unnatural sedation or rather robotisation. I almost missed being pumped up by social situations (quite absurd as it sounds), so empty was this calmness that vortioxetine was installing within me. Sleep was good, everynight dreaming, though no recollections. Definitely an increased apettie resulting in almost 10 pound weigth gain. Overall feeling of being tired, sleepy, lethargic and apathehtic. No interest in anything really. Erections and orgasms  unaffected, but libido singnificantly reduced. Ocassional nausea, lasting few minutes. Wish you luck in your med search !",3,30,19
"Vortioxetine","JoeShmoe1","August 16, 2016","Taken for 1 to 6 months","OK I went to a new doc and told her about my anxiety. She said this med was a huge antianxiety plus a little antidepressant. I've been taking it for about two months. I've never gotten nauseous or sick but I'm 6'2 320lbs so who knows. I do agree with previous posts about being more sleep oriented but I got over that. I'm no longer  anxious and get on with life better than before. I guess a big part of medication is the want to improve and this med helped me to follow through with that goal. If you want something to pick you up and show you how capable you can be give this a try. If not Money lost. Experience gained",9,46,19
"Vortioxetine","RevChurch","August 13, 2016","-","If you really hate yourself, and wanna go through hell, this is the drug for you. I took one 5mg dose, and that was all it took to have a miserable two days. Nausea, diarrhea and gas, headaches, and an overall achey/sore feeling were present throughout. The worst thing though, was the fatigue. I've never slept that much in my life. I was awake for about 4 hours total the first day, and even then I didn't have the strength to stand up I know that my experience may not happen to everyone, but is it really worth the chance? There's bound to be other drugs out there that can help you, without all these side effects. This drug never should have been approved for use",1,40,19
"Vortioxetine","Chlo1991","August 13, 2016","-","I do not recommend this mediacation at all. Totally overpriced rubbish. Made me feel nauseous straight after taking them to the extent I vomited.",1,29,19
"Vortioxetine","Nextup","August 12, 2016","-","I started on it and was increased over several weeks to 20mg a day.  At first, it was OK but then the nausea started.  It did not matter if I took it with food or before bedtime, it was always there.  I started feeling slow and more depressed.  Today i saw my provider and we decided to wean me off and try something else.  I am doing a genetic test to see what meds I will respond to the best.",3,37,19
"Vortioxetine","labrat36492","August 1, 2016","-","I was given 60 days samples of brintellix 10mg from my cnp to replace ibuproprion (Wellbutrin) 150mg  and gen lexapro 20mg -which was causing my bp to go up.  I also take Ritalin up to 40 mg per day as need I am a 46yo female w gad and adhd.  brintellix was an option to address the gad w/o affecting  bp.    I began brintellix on 7/16 and quit 7/30 bc I couldn't tolerate the following S.E's.  •dizziness!!  mental fog •diarrhea every morn  • increased appetite (gained 10 lbs in the 15        days I was on this med) • incr in irritability-    • floaters in my vision including seeing sparkly flashes of light  -very weird!  I stopped taking brin on 7/31.  se symptoms have mostly gone but still feeling brain foggy",2,43,19
"Vortioxetine","Fluffy1963","August 1, 2016","-","<b>Trintellix (vortioxetine):</b>			 I have been on many anti-depressant medication for years. The last prescription was mirtazapine. Weight gain was ridiculous. My new doctor has prescribed 5 milligrams for the first two weeks then increase to 10 milligrams. After the first week I feel amazing I've had no side effects. I want to get out of bed, get dressed. Open the window shade for sunshine. I have not felt this good in a very long time. Two thumbs up kudos to my new doctor for prescribing this amazing antidepressant",0,158,19
"Vortioxetine","Anonymous","July 30, 2016","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 On 20mg for about two months with no concrete signs of improving depression/anxiety. Dr. told me to just stop taking it as I hadn't been on it very long so didn't need to taper off. After not taking any dose for 3 days, I woke up in middle of night with excruciating stomach pain and vomited off and on for hours. Absolutely horrible. I also think there could be a negative interaction between this drug and Concerta. Just my own personal experience. I hope this drug works for you! If not, there's are hundreds others that will.",0,56,19
"Vortioxetine","Old Dodgy","July 29, 2016","Taken for less than 1 month","Compared with the traditional SSRIs I would say that this is a gentle drug   You can feel the increase in serotonin nevertheless. I have CYP issues so am starting on 2.5. And it's ok so far. I think it reacts with the quetiapine to increase unwanted sedation. I have had no big s/e and I really feel Docs should start this low. None of us take meds for fun. With severe depression mixed with GAD I am cautiously optimistic.   It's expensive so if you've bought some and are struggling I seriously advice lowering the dose and I hope you get the benefits in due course. Old Dodgy",8,33,19
"Vortioxetine","EmmRae","July 29, 2016","-","Holy doodles, this is by far the most insane med I have ever been on. My anxiety has been getting hard to handle so my dr prescribed me This to see if it would help. I started it Monday morning and by today (thursday) I was so manic I thought I was losing my mind. It increased my anxiety tenfold, caused horrible insomnia, shakes...i basically thought Id flown the coup!!!  Be aware of changes after you start taking this!!!",1,44,19
"Vortioxetine","RachelE2010","July 27, 2016","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Only been on it for a week and a half so far. The first few days caused dizziness and a bout of nausea about an hour after taking it with food. I don't get nauseous taking it anymore. I still get dizzys every now and then but they're less intense now. I can already tell a difference in my mood. I'm excited to see my future progress",0,86,19
"Vortioxetine","Charlie_14","July 24, 2016","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 I'm taking 10mg as prescribed.  I didn't feel the need for it but the Dr. recommended it.  I'm hoping my sex drive will increase and to be more patient when driving (not as irritable).  I'm still in week one but I do have multiple side effects:  nausea, head aches.  I really hope they stop soon.  I'm still optimistic about this med.  Reading some reviews on here helped.  If it doesn't get better, I'll just stop.",0,71,19
"Vortioxetine","Anonymous","July 21, 2016","-","Started at 5mg for a week and then went up to 10 after stopping Pristiq. First two weeks I experienced extreme nausea and diarrhea but it eventually subsided. I also was very lightheaded the first few days adjusting to the medication. Now the only side effect I have noticed is extreme fatigue. My mood has improved quite a bit just not any improvement in motivation.",7,35,19
"Vortioxetine","Staceykk","July 17, 2016","Taken for less than 1 month","This is the third med I've tried for anxiety and mild depression. Been on it for a week and I hate it so much. I am so dizzy, I have major diarrhea and feel worse than I started. Contacting my doc in the am  and changing asap.",2,33,19
"Vortioxetine","Blue2021","July 15, 2016","Taken for less than 1 month","The nausea hit hard, even when I took it with food. But the worst part was I became extremely paranoid. I did not hear voices but it cost me big time. I had written my brother a check. I became so paranoid that I stopped payment on it. It cost me and my brother cause he ended up being overdrawn. And as far as helping my thinking... it did the opposite. I was so nauseous and paranoid... definitely not clearer thinking. Back on Prozac and doing fine.",1,40,20
"Vortioxetine","Alicat26","July 14, 2016","-","<b>Trintellix (vortioxetine):</b>			 Worst experience ever! Doctor says to push through nausea...yeah not happening! Vomitting violently 20-30mins after taking one 5mg pill!! Nausea, dizziness and many other symptoms worse throughout the week. On day 6 and giving up now. Never have I been so violently sick (vomit) in my whole life! I would NOT recommend to anyone!",0,66,20
"Vortioxetine","Finally relief","July 13, 2016","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 I had tried for about 18+ months to find a medicine that would help my depression.  I bottomed out and was contemplating suicide.  My doc prescribed me Trintellix.  I noticed a difference the very first day.  I was skeptical at first, but I got better and better as the days went on.  I had a few occasions of nausea, and even vomited once, but that all went away after about a month.  Trintellix saved my life, literally.",0,171,20
"Vortioxetine","Anonymous","July 13, 2016","-","Over the years I've taken A LOT of different antidepressants and Brintellix was the worst antidepressant I've ever taken. The side effects were unbearable. Constant gas, diarrhea, neasea, and throwing up. The relief was slight, the side effects were enormous and disrupted my entire life. I could barely go to work much less go out with friends and dating was out of the question. Started on Fetzima and my mental and physical state was back to normal.",1,18,20
"Vortioxetine","missingmatika","July 11, 2016","-","I started getting nausea the first day on half of the smallest dose. 4 doses and I'm crying, have diarrhea, can't deal with anything. Cant get a hold of the nurse that prescribed it. Miserable. Crisis centers couldn't help.  Its been hell. Don't try this unless you can get immediate help from your psychiatrist.",1,47,20
"Vortioxetine","PinotNoir87","July 9, 2016","Taken for 1 to 6 months","This medication has been a miracle worker for me. I tried 15, yes 15 different medications ranging from SSRIs, SNRIs, mood stabilizers, and tricyclics ... This is the only one that has worked for me. It basically turns everything down for me. I have horrendous anxiety that causes my depression, so the dampening is a huge relief. I had nausea and other digestive issues for about a week, but those subsided. I've been on this medication twice now: I stopped when I wished to become pregnant and restarted after my daughter was born.",9,76,20
"Vortioxetine","SoCalme","July 5, 2016","Taken for 2 to 5 years","Started Trintellix right after I finished my 6 weeks of TMS (transcranial magnetic stimulation). Best med Ive been on for depression! Felt a little nausea at the beginning,  but have been on 20 mg for over 2 years. Psychiatrist and therapist think the TMS, along with this med, had helped me immensely.",9,53,20
"Vortioxetine","LG52","June 28, 2016","-","I've been on this for 2 weeks and don't think I can ride out the side effects any longer. Bad nausea and headaches. I've been on many other anti-depressants and rarely get any side effects. I react well to most rx's but this is the first time I've had such negative side effects. The nausea lasts all day. I've been pregnant twice and been on chemo and this nausea is much worse!",1,44,20
"Vortioxetine","Juley12345","June 27, 2016","-","I am sooo stiff and lazy on Trintellix . I've been on it a year only because I am more focused , but I've had enough now of inactivity and I want to lose the 10 lbs I put on despite watching everything I eat.  I find myself too hyper at times and slightly paranoid and over sensitive.   I gave it a long hard try.  Nope, not for me.  I hope my dr will agree to let me go back on low dose cymbalta.  I doubt she will agree.  I will have to wean myself off this by myself very slowly.  Then , I will have to try and convince her to please let me go back on cymbalta .  Cymbalta helps calm me down.  I hate being at the mercy of a doctor.  It's my life.  I know how I feel; she doesn't know how I feel.  I would like to see her on Trintellix lol",8,58,20
"Vortioxetine","Med-rat","June 17, 2016","-","Don't believe this bs marketing,  serotonin modulator and stimulator its action is like an SSRI, just on different 5-HT receptors.  Took 5mg at night and the 2nd day I already noticed the side-effects. Slight dizziness, more tired than usual, rumbling and upset stomach,  a vomit taste at the back of your throat, a sharp pain in my leg (like someone put out a cigarette butt). That scared me, but not as much as the tracers I was seeing. IMO do not take a compound that has not been on the market for at least 7-10yrs(you are just a pharma rat). Sure... you may feel better after two, three weeks, maybe... To me it seems just not worth it.",1,46,20
"Vortioxetine","Kaleygirl","June 6, 2016","Taken for 1 to 2 years","Hello everyone , I've been on brintellix for a year.  Okay, it's great for my mood but terrible for doing activities I use to enjoy like working out and walking .  I just want to sleep all the time.  Seriously, all I've been doing is sleeping, going to work and sleeping some more lol  .  I did stop smoking for 9 months so far so I guess my mood is good to be able to do that! I am not sure about staying on this drug.  I think I want to go back on cymbalta but my dr wants me to stay on brintellix   I'll figure this out.  I'm sick of being tired all the time . Good luck everyone Ps... The first 3 months on it, I threw up and had bad esophagus pain",10,47,20
"Vortioxetine","KyeG3","June 2, 2016","-","<b>Trintellix (vortioxetine):</b>			 I have been on a lot of different medications for Depression. Some were awful and terrible, while others were ok or tolerable, and there was even one where I thought that was as good as it's going to get. I was on that a long time. Then, my doctor suggested this. Wow! I can think clearly!! It's definitely a great medication. I have yet to see side effects and I've been taking it for about 6 months.",0,138,20
"Vortioxetine","GeeEssGee","June 1, 2016","-","Horrible.  I started on 5mg.  I didn't have any side effects until week 2.  I started to have worse anxiety and depression.  I often felt like driving my car into the river or throwing myself down the stairs.  I never had any feelings of harming myself until I started taking this med.  My dr told me to go up to 10 mg and after 3 days of this I was doubled over in pain.  I refused to continue taking it, and tapered off, 5 mg every 2 then 3 days and then I stopped. I would not recommend this to anyone.",1,38,20
"Vortioxetine","JanuaryRoses","May 28, 2016","-","Been on trintelex for about 3 months now. Have never taken anything for anxiety or depression. I starts at 10 mg and saw no change and now I'm on 20 mg and feel amazing! I'm not as Fearful anymore and when I rarely do have a panic attack , it is easier to cope with and I can pull myself out of it easier. Been trying new things and lovig life! Side effects have been minimal, mild nausea the first few weeks. Very tired I've noticed but it's all worth it. I forgot to take It over a weekend once and had terrible anxiety and depression worse then before but went away after taking the medication for 2 days in a row. I could not be happy without this medication.",9,51,20
"Vortioxetine","Digestive side effects","May 27, 2016","-","<b>Trintellix (vortioxetine):</b>			 I was on Brintellix for a short time while trying to transition from Lexapro. Unfortunately it was just not the drug for me. I had terrible nausea that never went away, as well as vomiting. Brintellix didn't really do anything for my anxiety, either, and I definitely noticed symptoms of that again. By the time I stopped taking it, my depression was actually worse, but I think it didn't help that I was feeling so bad physically. If you already have digestive issues, this might not be the med for you.",0,56,20
"Vortioxetine","Sophia5","May 25, 2016","-","Bipolar, had a blast of hypomania on the first 2-6 days. then it gradually went away (not a crash fall like usual). First two weeks was very thirsty, but it went away within 10-14 days. The BP depression was very intense, I literally laid around to weak and fatigued to move. Slept 16 hours a day. completely apathetic, had cognitive side effects of depression. I was pretty much useless for 6-9 weeks before starting this drug. Psychiatrist recommended this one as it helps with cognition as well, and its an atypical antidepressant.  By week 2 I was moving, I had more energy still a bit apathetic. By week 5 I was feeling smarter, about week 8, stable. Week 12 very stable and optimistic ever since!",9,58,20
"Vortioxetine","HappyDayzRHere2stat","May 24, 2016","-","<b>Trintellix (vortioxetine):</b>			 Mild nausea when going up to 20mg for first few days - increased sex drive - no side effects which is a miracle being that every other med I've taken has given me every possible side effect. Very satisfied!",0,95,20
"Vortioxetine","Bbb12345","May 18, 2016","-","<b>Trintellix (vortioxetine):</b>			 I was about to give up on this med because of the awful nausea it caused but for the past three days I have been swollowing it down with ginger ale and the nausea has miraculously disapeared.",0,72,20
"Vortioxetine","Happi-er","May 17, 2016","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 My doctor noticed that the other medication that I was on was not working well and had me start Brintellix (10 mg per day) from samples he had. There was a direct transition from the other medicine to this one - no tapering off or anything like that. After just a few days, the medicine and I apparently agreed that it would work for me. The side effects that I have are mild headache and sometimes loose stool - to be polite. I'm excited about this one. Big differences in a short time.",0,98,20
"Vortioxetine","Ripleysmom","May 9, 2016","-","<b>Trintellix (vortioxetine):</b>			 At first it kept me awake, but that went away in like a week or two. By the 3rd month I can say this is the best stuff I've been in and can laugh again and not hate the world. I have severe depression, anxiety with PTSD.",0,144,20
"Vortioxetine","Bayoumom","May 5, 2016","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Tried to take months earlier but stopped due to nausea and diarrhea. Gave it another try today....bad idea. Very sick within 1 hour of taking. Horrific headache followed by vomitting everything in my stomach.",0,50,20
"Vortioxetine","Jonas Richter","May 1, 2016","-","<b>Trintellix (vortioxetine):</b>			 When I started having Brintellix 10mg, nausea and itching nearly made me discontinue, but as my doc added Atarax 25mg (hydroxyzine) those nasty side effects disappeared completely. I think I am pretty satisfied with the drug, since I can tolerate it better than SSRI's or SNRI's, only minus is the higher cost compared to the older drugs.",0,67,20
"Vortioxetine","ontnurse2","April 29, 2016","Taken for less than 1 month","Just took my first dose today.I have done through many antidepressants so I hope this one works.  Anyone tell me how long before I start feeling better?",0,8,20
"Vortioxetine","ScoobyDoo91","April 26, 2016","-","<b>Trintellix (vortioxetine):</b>			 Mild to moderate nausea, nothing too bad. Really good effect on my general mental state. Feel so much better. A big help in combination with therapy.",0,61,20
"Vortioxetine","Cristaliu","April 24, 2016","-","<b>Trintellix (vortioxetine):</b>			 I'm on brintellix for month and a half now. I've also been using valdoxan for three months, but it didn't give any significant effect so I've started taking brintellix 10 mg and after three weeks I felt an effect. It seems like I'm getting better every day. My mood, energy level and motivation have increased, my suicidal thoughts are gone and I am finally able to cope with my every day responsibilities.",0,122,20
"Vortioxetine","Monis17","April 19, 2016","-","<b>Trintellix (vortioxetine):</b>			 Suffer from anxiety depression, which I had no idea why everything in life irritated me. Started off w/5mg and noticed in the morning that I was completely calm and not yelling at my kids. I no longer have road rage so that is a good thing for all stupid drivers :)",0,139,21
"Vortioxetine","Anxiousgal68","April 17, 2016","Taken for 1 to 6 months","Started 2 weeks on 5 mgs and then 6 weeks on 10mgs. The only positive was that I stopped crying every day(was dealing with benzo withdrawal).  Had headaches, diarrhea, constipation, worsening depression(at 5 weeks I laid in bed for 5 days, didn't want to eat/sleep/cook/clean - my initial problem was anxiety, not so much depression, med made me way more depressed), many migraine auras, pressure in my head, ear ringing, fear, worsening anxiety, only felt better once I cut back to 5mgs, then off 2 weeks now.  Still have some mounting anxiety, but hopefully will subside or I may try low dose of Amitriptyline.  I am sensitive to antidepressants, they make my anxiety worse.",1,15,21
"Vortioxetine","Cward10","April 16, 2016","-","<b>Trintellix (vortioxetine):</b>			 Took 10mg samples in the AM, nausea and dizziness big problem 3rd and 4th day. Stopped for 2 days. Then took 1/2 pill in the evening around 8PM. A little nausea, sleep was affected but adjusting. But I believe it is what I need. I left the house 3 times on the weekend, answered my phone, went into 6 stores and most important, while home didn't lay in bed.",0,132,21
"Vortioxetine","Workingwell","April 16, 2016","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Been on Brintellix for 1 month as an add-on to my longtime SSRI, which had become much less effective in recent months. I felt better in 6 days after starting Brintellix: depression and anger lifted, I began to feel like doing this again. Every day is better and better.",0,95,21
"Vortioxetine","Alleria","April 13, 2016","-","<b>Trintellix (vortioxetine):</b>			 18, Female. Been taking this on and off for 8 months now. I cannot take it everyday even if I am prescribed to do so since the side effects are really taking a toll on my ability to function in everyday life. It made my depression worse. I can barely get out of bed due to fatigue from nausea and vomiting. And everytime I take this it is like the headache will stay with you 24/7 that it really becomes intolerable and frustrating. My doctor won't let me switch to another medication and she's really pushing this for me and it is so cruel since I feel so weak and I don't want to continue anymore. Taking it makes me want to die.",0,58,21
"Vortioxetine","Grade2Teacher","April 12, 2016","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 Female, 46yrs, depression for ~10yrs. I went on Trintellix 10mg at the end of January and from the very first day, I've been dizzy and nauseous. Yesterday, the nausea was at its worst. I also take Vyvanse 50mg for ADD and hydrochlorothiazide 12.5mg for high blood pressure plus another BP med. Shortly after going on Trintellix, I started to develop bruising on my upper thighs as well as itching. I think as I scratch, I end up bruising and it looks awful. I contacted my doc and am still waiting for a reply. Hopefully, I'll be taken off of it and will go back to Cipralex and Wellbutrin even though my libido has improved somewhat. At least I'm not crying at the drop of a dime as happens when I don't take any meds at all. Good luck everyone!",0,38,21
"Vortioxetine","italiantribe","April 9, 2016","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Horrible drug. I have switched from effexor to this because of sexual disfunction and lack of sex drive. This has improved those sex issues but the other effects are worst. I have been more irritable,angry and not happy. Small things easily make me angry inside. I notice my blood pressure higher maybe because of the drug or just being more angry inside and out. Dont take this medication. There are other better meds that are out there. I'll go back to effexor and taking viagra to become the happy champ lol.",0,37,21
