"Drug","User","Date","Period","Review","Score","Likes","Page"
"Prozac","bear12","October 13, 2015","-","I started this in the hospital at 20 after a few days they upped it to 40. I felt weird the first week or so then somewhat normal  I didn't have an appetite for the first couple of weeks  The major side effect has been insomnia.  I woke up at 2 or 3 in the morning.  I don't fall alseep because I have to get up at 6 and my spouse will get up at 445 am I've taking my son to school and then coming home and sleeping. I tired tea, melatonin and some liquid sleep aid but morning has worked to help sleep through the night I dont want to take another medication",7,19,8
"Prozac","Me Again!!!","October 10, 2015","-","I've been on this for a year at 20mg and am so happy I chose to do so.  I was so down; couldn't sleep, not present in the moment, constantly worrying, etc.  I was very skeptical of any SSRI and prefer to go natural so I resisted.  Over a year later I feel like I have a new lif, a better future, am a better employee, spouse, parent, etc.    I suggest using an all the above approach as part of a strategy to combat depression.  Involve a good counselor who has similar values, exercise, eat well, rest, be around supportive people, do something spiritual consistently.  I did this and my world changed for the better.  I hope it is sustainable.",10,121,8
"Prozac","Enonymous","September 26, 2015","-","Horrible experience with Prozac! Started taking it on  a Thursday, and by Saturday had a buzzing in my ears, a full feeling in my head, and couldn't sleep. On Sunday, I completely lost my appetite, and became very jittery. I was barely able to work on Monday, and called off Tuesday because of generalized anxiety, not sleeping or eating.  I ended up taking three total days off of work due to side effects.  I literally had to force myself to eat a single slice of toast for breakfast... and barely got it down! I finally went off of it on Wednesday and went back on paxil.  By Friday, I am feeling like my old self again.  Plus, I had startling dreams.  I won't ever take this drug again!",1,23,8
"Prozac","vegasmom","September 26, 2015","Taken for less than 1 month","I started taking 10mg prozac last Tuesday so it's been a week and a half and the first few days I was tired but I seem to be doing things here and there that I'd put off for a while and things I don't normally feel like doing. That is encouraging and makes me think it's working. I've had a lot of losses in my life in the last 10 years and also going through menopause which is adding to my depression and general bad feeling. My husband also gambled away my inheritance from my mom and my kids college money that his dad left for them. I just can't believe he did that and it's something I struggle with every day since we're not super financially stable. I hope this medicine continues to work better every day. I've been told it takes 2-4 weeks",6,41,8
"Prozac","Slice6","September 20, 2015","-","It's great. I get songs in my head or find myself humming, and that hasn't happened for a long time. More random positive thoughts too. And much less of the bad ones. I sometimes feel down, but it's not often and I think unavoidable. The side affect I notice is phases of vivid bad dreams. More nightmares and more stand that are stressful and occupy my mind too much, which makes me feel less rested.",9,30,8
"Prozac","TerriblyReal88","September 12, 2015","Taken for less than 1 month","I started taking Prozac on Tuesday. I was very hesitant at first. I guess that was based on what I heard about dependency. I was severely depressed after a emotionally abusive relationship ended. I also terminated my pregnancy (my choice) and on top of that I am the single mother of a smart, energtic 7 year old. I guess everything was weighing heavily on me all at once. I had turned to marijuana. I have a stressful job on top of everything else. My issues involved worrying excessively, overthinking every little thing, crying spells, sleeping on my days off. I stopped doing things I used to enjoy. Scary. I never had any suicidal thoughts. I'm a few days in. Felt jittery one day but that's done. Definitely progressing. Miracle!!",9,68,8
"Prozac","GoodProgress and more to come","September 9, 2015","-","Only been a week on 10 mg and I already feel 80%. Cannot wait for the future weeks and to be 110%. Thank you God for Prozac.",10,87,8
"Prozac","alyssa1276","September 7, 2015","-","If I had known it was possible to feel this way I would have started taking Prozac a long time ago. I fought myself on trying another anti depressant after being off lexapro for about a year. I guess lexapro did not work for me as well as Prozac has because I want to hit myself for starting this earlier.  I feel normal, I have energy to get through the day and I can focus. I have lost some weight though as I do not eat constantly like I used too (because that's all I felt like doing)",9,78,8
"Prozac","SAVED MY LIFE,  NEW PERSON","August 26, 2015","Taken for 6 months to 1 year","LIVING ALL my life and only knowing  highs and lows of depression,  I've taken many pills. Sure they worked at first but then  the depression came back, prozac is quite a ride from when you first take it,  there are so many changes. I'm at 40mg,  6 months later I have diarrhea and have lost a lot of weight. I hope I'm not dying.  I was a complete idiot and delusional the last 45 years, this pill made me feel like I'm supposed to feel,   it doesn't feel fake. Yes I did experience memeory loss,  fatique,   have to look a back and live with my mistakes before prozac,  prozac made everything all clear,  I feel sharper as well,  it actually cured my depression.    Just made sure to follow instructions as you increase dosage",10,90,8
"Prozac","Over 40 and Depressed","August 7, 2015","-","I can honestly say that Prozac works for me. This medication takes sometime to kick in to full effect and many people stop taking after they feel nothing the first week or so. That is a big mistake, if you wait the full 6 weeks you will see such a difference that it will amaze you. The way it builds in the system and it's afterlife is why it takes a while to get to optimal serum levels in the blood stream. I have battled severe depression and suicidal ideation for over 25 years now. This medication Prozac 40 mg along with Ablify 10mg have solved most of those issues. I also take Ativan 2mg as needed for severe anxiety. Talk to someone if you are having thoughts of hurting yourself or just do not know what the point of life is.",10,104,8
"Prozac","dee15","July 28, 2015","Taken for less than 1 month","I just couldn't shake it off anxiety depression woke up.horrid scared git feeling couldn't cook dread fear worrying constantly about dying doc ha e me propanonal sr went like a zombie 2nd doc listened to me but said I want depressed 3rd time lucky doc gave me fluoxotine it has immediately taken effect been on a bike ride and cooked a meal x",10,48,8
"Prozac","Teenage boy (17)","July 18, 2015","Taken for 1 to 6 months","I have been struggling with major depression for six months and finally when I went to the doctor, I was prescribed with 20mg of Prozac. The first five days were horrible and the worst have I ever felt. After that, I begun feeling good again. I begun having weird dreams, however and sometimes lack the ability to feel certain feelings. At the end, I really do believe this medication has saved me.",8,62,8
"Prozac","nigyl","June 30, 2015","Taken for 1 to 6 months","I had really bad anxiety issues before I hopped on this medicine, was constantly feeling down and never wanted to be around people.. the being around people part hasn't changed probably because I'm just a solo person, but my mood is so much better and I just feel happier with life, at times I feel a little to happy that I get aggravated if that makes any sense. but I love the medicine.",9,72,8
"Prozac","zzrt","June 26, 2015","-","I'm in my late 40's and have always had anxiety spike but in the last 10 years my job has become overwhelming to me and I would wake up vomiting and in anxiety attacks.  I had always gone to therapists who would give me exercises which would work at first but after a while I could not handle it.  Found a dr who gave me 20 mg and I can not tell you how much it has helped almost from the get go my spikes have calmed down and I can control my feelings.  I haven't really had any stress lately at work so I haven't tested that out but just in my every day working where I would just feel anxiety it has helped.  The one problem is that my sex drive is very low - not gone - but low",8,56,8
"Prozac","espz","June 25, 2015","-","I've been taking prozac for three months now and I'm the best I've ever been. I can see the beauty in the world that I saw when I was little. I don't think bad thoughts anymore. Sometimes I miss a few days on my medication and I'll see something like a road or a song or an old diary entry from my journal and it will be a subtle reminder of how I felt but I am strong enough to fight those thoughts and push them away. I smile more and I talk to people. I'm not scared to talk to people in public anymore. My anxiety is almost gone. I dont feel depressed anymore and I love myself. I don't hate myself anymore. I've gotten distracted by how beautiful and amazing I can be that I don't think about flaws or imperfections. I feel great. Prozac is a miracle",10,158,8
"Prozac","jraid2","May 17, 2015","Taken for less than 1 month","I have tried everything from tricyclics,  serzone lexapro,  Welbutrin,  celexa, everthing under the sun. I just recently started on prozac about 2 weeks ago  (straight from lexapro) and the results have been amazing! I  sleep well,  my dreams are pleasant now and my brain doesn't over analyze everything.  I  wake up early feeling good which I  haven't in years.  I have ambition and energy, get shit done and look for more to do. Finally something that works! I  haven't had the opportunity to see if there are any sexual side effects yet but hopefully soon! Lol.",9,128,8
"Prozac","assleigh","May 4, 2015","Taken for 1 to 6 months","Incredible. To think a simple pill would be so life changing. 21 year old married mother of two , I've been struggling with depression and anxiety, especially social anxiety my entire life. I was at the end of my rope, starting to think depression wasn't even a real thing, it was just normal to feel like shit. Literally the first day I felt okay. A month later here I am exercising everyday in my spotless house and playing with my kids. No more emotional eating I've lost fifteen freaking pounds I have the energy and focus to do EVERYTHING. I only wish I would have tried it sooner. I thought it would make me feel like a numb robot but I still feel like me, just a better me. Really looking forward to my future on Prozac.",10,244,8
"Prozac","etherealmoon","April 28, 2015","-","I have suffered from severe depression/anxiety for 9 years now. I also suffer from PTSD. I have tried almost everything out there, and Prozac is the only antidepressant that I can take and that works for me. I am very sensitive to medication, and I'm glad I have found at least one medication that helps my severe depression. It helps motivate me and keeps me alive. I have been on 10 mg for a long time, and then recently went to 20 mg. I think I need to increase my dosage even more so. But it has been the only reliable medication I have ever taken, and for the longest duration.",9,94,8
"Prozac","1213455624572","April 27, 2015","-","I had been taking this for a really long time and it worked....for a while. I take 60 mg and it seems to be doing nothing now. I was just prescribed a booster and I really hope it works. I am miserable I have moderate to severe intrusional thoughts.",6,33,8
"Prozac","ceebeed79799","April 13, 2015","Taken for less than 1 month","Been on this medicine for 2 weeks now and definitely starting to feel less anxious and I'm not making a mountain out of a molehill anymore!! Also not as afraid in social situations and ocd that someone will break in my house and kidnap me and my kids is gone and I can actually sleep at night now. I hope this continues because living in constant fear is no way to live!",9,84,8
"Prozac","JuJu23","April 8, 2015","-","It didnt seem to help me",1,24,8
"Prozac","FrankTS2G","April 7, 2015","Taken for less than 1 month","I'm 22. Had been suffering with depression and a little social anxiety since I was about 12. I finally mustered up the courage to talk to a doctor and he prescribed me Prozac. I have been on it a month now and I'm doing a whole lot better with the depression but not so much my anxiety. The first 2-3 days were the worst I have had in a long time. But after those I started feeling great. It makes me drowsy and I'm able to have sex normally but I can never finish.",7,34,8
"Prozac","Melanie8890909","March 30, 2015","Taken for 5 to 10 years","Let's see. When I first started this Med was for depression and anxiety. Within a month I felt good, after two months great! I stopped taking it thinking I could manage and that made me worse after 3-6 months. I had to get back on it plus klonopin for the anxiety. Well I did it again, i started running out and couldn't afford to go to the doctor so I was talking it every other day.... I think it made it less effective. I've been so depressed, tired, anxious, dizzy etc... I was able to afford to go back the weeks ago and get my refills... So I'm three weeks in... Still feeling down and out. But I know I've got to give it the full 6-8 weeks. Just never get off!! It works well if taken right.",8,54,9
"Prozac","blue eyz","March 22, 2015","Taken for 1 to 2 years","I have been battling severe depression for most of my life, and at 30 years old I finally decided to seek help. I was prescribed 10 mg at first and it has been gradually increased at different increments over the last year and a half. I am currently taking 60 mg Prozac daily. Taking Prozac has definitely helped my moods, but no pill is a fix-all.  I recommend counseling also. I have had some issues with weight gain and loss of libido. I've noticed that once I have been on a stable dosage for a while, the libido does come back.",7,38,9
"Prozac","DavidKirsch38","March 15, 2015","Taken for 1 to 6 months","Most of my life I have struggled with severe panic attacks, general anxiety, PTSD &amp; moderate depression. Been on meds twice before until I felt better &amp; then I would stop taking them. This last time it had been close to a year that I had been suffering again before I decided to reluctantly go back on meds. I tried Celexa again- it worked kinda okay in the past but this time it made no improvement for me. Saw the doc who switched me to Prozac- all I can say is WOW! Best yet- I feel like my old, happy self after only 1 month! 10mg the first week, 15 the second and 20mg the last two. Give it time to work &amp; be patient- it might make you feel a bit off &amp; not better at first, but it is a miracle drug. These bad feelings will pass hang in there!",10,95,9
"Prozac","Anonymous female","February 28, 2015","Taken for 5 to 10 years","Been on and off Prozac for depression. Very effective for turning negative thoughts into positive ones, increased energy and motivation to get things done and get through the day, less fatigue from stress and worry, better sleep at night, better appetite, able to cope with life's stressors, feel like spending more time with friends and family and doing activities when not depressed, more social/talkative when not depressed, increased confidence when not feeling anxious or depressed. In better health, feel more in control of my life, more optimistic and positive.",10,107,9
"Prozac","tomo15","February 22, 2015","-","I suffered extreme depression very much when my mum passed over and the doctor put me on these. They helped me think straight and think about all the bad things I'm still on them but only take one or two a week that keeps me happy and normal.",10,69,9
"Prozac","Happy Seahorse","January 27, 2015","-","It works really well my mood and depression are better. My only possible complaint is a constant upset stomach.",8,68,9
"Prozac","lorrelly","January 23, 2015","Taken for 1 to 6 months","I started with a very low dose to treat depression - 10mg.  I also had become quite the 'alcoholic'; binge drinking right down to the last drop.  Had no motivation and lots of self pity.  Prozac helped me recover my lost personality; gave me hope and curbed the drinking to full time sobriety.  I take 20mg a day - I would suggest that folks give it two months before giving up.  I'm glad I did.  Nine months of no drinking and I work full time.",9,227,9
"Prozac","Simone1013","January 22, 2015","Taken for 1 to 2 years","Keeps my moods within a normal range.  It allows me to experience sad feelings and happy feelings Does not leave me with a blank face or blank feelings, like other antidepressants did.",9,113,9
"Prozac","CaliforniaGuy77","December 22, 2014","-","I used to have horrible nightmares, couldn't sleep sometimes because of visions in the dark, occasional sudden bouts of intense unjustified anger, etc.  I've been on Prozac more or less (I'm not great about taking the pills) for 10 years now.  I probably average 20 mg/day over time.  If I stop taking it for several weeks, I will notice the angry spells starting to come back, etc, and that's my cue that I need to start taking it again.  It has been very helpful for me.  It's not a cure all, and maybe the highs of life are not as frequent, but they still come.  And I'd rather have that and contentment than the awful lows.  No free rides, but I enjoy my friends, exercise, family, and relationships.  Overall, a Godsend for me.",8,93,9
"Prozac","eh11111","December 20, 2014","-","On 10 mg I stopped blushing, thought I became social. It helped for social anxiety even though I was taking it for depression. I don't know though, because I had panic attacks, muscle stiffness (dislocated my shoulder), was manic, heard vioces on 20mg. 20mg was extremely intense, blew my anxiety way up. Very scary.",0,55,9
"Prozac","Momshappy","December 2, 2014","Taken for 1 to 6 months","I finally had the guts to mention my depression to my doctor, Thank God!  I was depressed for years and was at the point of uncontrollable crying, missing work because of it.  This was not the wife and mother I wanted to be so I finally asked for help.  It has changed my life.  No more depression and many things that used to cause me stress bother me much less or not at all.  Not many side effects except fatigue, appetite loss, and a spacey feeling that only lasted a few days.  Please don't wait to ask for help.  I wish I had done this long ago.",8,169,9
"Prozac","rach-mae","November 18, 2014","-","I've battled depression for five years and anxiety since I was a kid. The first two weeks on Prozac, everything got ten times worse. I couldn't function or stop crying or hating myself. But after that, the depression subsided. I'm more confident, calm, and I shy from negative thoughts and sadness rather than welcoming those things like I used to. It has helped my depression an incredible amount, but I have seen a little less improvement in the anxiety (even with cognitive behavioral therapy). Side effects for me are lots of yawning and loss of appetite.",8,71,9
"Prozac","AuntiePoomPoom777","November 18, 2014","-","I've taken Prozac a few times starting at 22. That 1st time was a nightmare! I literally lost time- only remember crying all the time...I don't even remember how long I took it! But that WAS 25 yrs ago. So I was deathly afraid to try it again til about 6 yrs ago. That time it was a lifesaver! I felt my mood lift alot after a week, then even more after a month. These results lasted for several yrs with some sexual side effects, but less than with Zoloft &amp; Lexapro (which also caused waking WIRED every 4 hrs). After a few yrs it felt like I was on nothing at all so I switched to Pristiq which again, saved my life. Now I'm back to Prozac. But I'm sure it's more about what's going on in my life. Nothing works without situations improving as well.",7,45,9
"Prozac","Lorenzo P","November 14, 2014","-","In 1995, I was miserable for no particular reason and was diagnosed with depression and prescribed Prozac.  Great life, depression in check.  In 2013, I weened myself off it because I  didn't think I needed it anymore.  As luck would have it,  I hit a period of  challenging events in life that they brain  interpreted as trauma.  To cope, I began drinking a little which evolved into daily. I concluded that I had gone off Prozac, decreased self control and created a personal crisis.  I'm back on Prozac and my moods have leveled off and I so far have the ability to abstain.  I won't go off it again.",9,108,9
"Prozac","Male 47","November 9, 2014","-","I started on 20 mg of Prozac for GAD. The first two weeks have been hell - insomnia, nausea, vomiting, weight loss, and anxiety. The side effects seem to be subsiding. Now more balanced than before.",8,81,9
"Prozac","CamiK","November 1, 2014","-","I've been taking fluoxetine for 6 months now. I started taking at night after my first day due to drowsiness. I wake up periodically through out the night. My dr says it's not the medicine. But it has to be. I haven't had a good nights sleep in months! &amp; I've always loved to sleep. The medicine works awesome though",6,51,9
"Prozac","luv1977","October 23, 2014","Taken for 5 to 10 years","I suffered horribly with post partum depression and severe anxiety for 2 years after the birth. Felt so terrible. All the time, felt like I couldn't do anything. Everything overwhelmed me. Tried Prozac and didn't notice a difference for 2 weeks, then slowly started feeling calmer and could somewhat focus on tasks and errands. I started supplements, vitamin D3 and fish oil. Felt more relief with this combination of Prozac and supplements. Noticed a lift of mood and sleep was once again welcomed instead of torture. I had severe insomnia during my Depression. All I can say is I've been on this combination for 5 almost 6 years and felt much better. My heart goes out to anyone suffering from this illness.",9,124,9
"Prozac","LoveMiami","October 20, 2014","-","I'm on week one and I feel a difference already. Been depressed for years on and off.  Finally felt strong enough to share my story with someone and was diagnosed severe depression.  I always thought the way out of depression is to fix was is bothering you and everything will be fine.  6 Years later, I missed out on fun, laughter and family.  Won't let time fly by anymore.  I hope I continue to want to go outside, meet people and lose weight. I will keep you posted.",10,138,9
"Prozac","Dave UK","October 5, 2014","-","I've been taking this now for about six weeks. At first it worked well, but for the last two weeks it seems to have stopped working. I've been taking ten tablets a day for the last 6 days, that's 200mg daily, of fluoxetine and it does nothing. I'm going to call my doctor and ask to try something else.",1,29,9
"Prozac","Kissoflife123","September 19, 2014","-","It made me crazy. I couldn't eat or sleep or sit still.",2,34,9
"Prozac","SandyBlonde","September 18, 2014","Taken for 5 to 10 years","Worked well for a 5 years. No side effect. .",9,71,9
"Prozac","ckris","September 10, 2014","-","I have been in this medicine for 7 months, first started on 20mg, now increasing to 40mg. I am taking it for  depression and anxiety. It takes about a month before I see some effects. Mood was lifted and feel calmer but can't  stop yawning. In the beginning, I did felt increased anxiety before this subsides...I will continue to take this medicine and hope to get better.",6,69,9
"Prozac","Amgama","July 26, 2014","-","Prozac is really a life saver.",10,105,9
"Prozac","Hv50","June 17, 2014","Taken for 1 to 6 months","I've been on Prozac for just about 3 months. At first I did not notice a difference for about a month then I started feeling more energized for a few weeks however the weight is going on as fast as grass grows. I'm seeing my doctor today and need to switch. I've even been working out, walking and have been more active. The weight gain is awful, at least for me.",4,62,9
"Prozac","liked prozac","June 10, 2014","Taken for 10 years or more","I took Prozac for about 25 years with good results",9,148,9
"Prozac","familiaa","May 31, 2014","Taken for 1 to 6 months","I've been on Prozac for a month and it really helps with the depression.",10,112,10
"Prozac","olivia_nguyen","May 3, 2014","Taken for 2 to 5 years","I've been taking this pill since grade 10 (so I've been on the medication for 4 yrs now) and I haven't experienced any bad side effects. But in my opinion, it didn't fully help me recover. Even over a year I've taken it, I would still get thoughts of suicide or hurting myself, either if it's physically or emotionally. But since last summer when I've told my youth worker about what's been going over in my life and she suggested I go to my psychologist and see if he'll up my dose or use a different medication or using therapy. I've went from 20 to 30 mg and I've been doing a lot better in my college tests and exams.",8,91,10
"Prozac","constance2267","April 26, 2014","Taken for 1 to 2 years","I can't say enough about how much this medicine has helped me with depression. I spent years in and out of deep depression. I was finally diagnosed with depression and post traumatic stress disorder and started Prozac at 20 mg then went up to 40mg. I knew it was helping but I didn't fully realize how much until I forgot to take it for about 5 days. Then I started to feel the hopeless feeling I get with depression and I haven't missed a dose since. I'm one of the lucky ones with no negative side effects. My libido is better than ever and I've actually lost a few pounds. I sleep great and wake up every morning feeling rested and more positive about life than I ever have before.",10,363,10
"Prozac","gina1977","April 25, 2014","-","Prozac saved my life! 20 mg. I'm on week three. I was out of work for months and couldn't think clear. Then on the third week I woke up, finally got out of my bed and pursued looking for work. Got hired that same day! Yay! I encourage you to stay on Prozac for three weeks to take effect.",10,211,10
"Prozac","Annie1975000","April 17, 2014","-","Prozac is great! When you first start, you can feel a little anxious, but hang in there. It has changed my whole outlook on life after being really depressed after a divorce and trying to raise two kids on my own. It gave me the confidence to get a job and enjoy working again. Before it, I had little confidence. I love laughing again, which I do a lot now! No side effects for me, except feeling a bit weird and anxious for the first few weeks.",9,177,10
"Prozac","Just a guy","March 26, 2014","Taken for 1 to 2 years","It works.  It wasn't the magic bullet for me (Wellbutrin was it for me) but I still take this in a 20mg dose to help with things.  Mainly still taking it because I was tapered down from 40mg which was giving me sexual side effects, while simultaneously upping the Wellbutrin, and have been stable ever sense so Dr just wants to let it be because it's working.  Going to ask for a reduction in this next time though as I feel that the Wellbutrin is most likely enough on its own at the high dose I am currently on (600mg).  This medicine is definitely worth trying and works for lots of people, just wasn't the end all be all for me personally.",7,47,10
"Prozac","Meooooooooooow","March 19, 2014","-","I've been on fluoxetine 10 mg for only 5 days. I have noticed some changes already. I have the worst anxiety and for the past 3 days, stressful situations seem a tad bit less stressful for me. I already lost 4-5 pounds on it. It makes me never think about food anymore. It makes me not hungry for hours. Even a small granola bar can keep me satisfied and full for 5-6 hours... But I force myself to have breakfast lunch and dinner. Things seem more brighter, colors are more vivid to me. Overall I think it's starting to work. I will re-respond in a few weeks to touch base.",9,201,10
"Prozac","Zacpro","March 11, 2014","Taken for 1 to 6 months","Been on fluoxetine for 7 weeks now, I got my script from my GP. I told him I wanted to start with 10mgs in the morning and 10 at night. That didn't work out because it affected the last 4 hrs of sleep. So I just started taking the 20mgs in the morning. At first I would feel jittery for a few hours. Into my 8th week I'm good.  Unfortunately, I made the mistake of reading about the side effect a little too thoroughly, by that I mean I read the pharmacology part for health care professionals. There I stumbled on a possible side effect that really bothers me. Alopecia! I'm a man in my early 50s, has anyone heard anything about losing hair on Prozac?",6,31,10
"Prozac","t a","February 28, 2014","Taken for less than 1 month","I have been on fluoxetine for just over 3 weeks, I started to feel a bit better after 10 days or so, then the last couple of days I been feeling very teary and anxious, I was given diazepam at the start to control the anxiety which I only took a couple of, but find I have had to take them the last couple of days, hope this is just part of the tablets settling and will get better.",8,23,10
"Prozac","Kruti Patel","February 13, 2014","Taken for 6 months to 1 year","At first, when I began taking Prozac, I had a lost more episodes. I just cried in my bedroom for hours; I can't even describe the emotions, if I could even call them that, going through me. It was like a dark part of me took over, and it wanted nothing but an end; I don't even to what. Everything was way worse; multiple suicidal thoughts per a single day were not uncommon. Gradually, I started feeling better; there was no sudden happiness or peace, but I felt normal. Now, I just don't know what's going on with me. Stress and everything is piling up on me, once again. Eating is a chore. I feel like I'm on the brink of falling apart, on the thin line between sanity&amp;insanity. I don't want life or death. I want to not exist. I'm just confused",6,117,10
"Prozac","Sad for forty years","February 13, 2014","Taken for 1 to 6 months","I have started taking Lovan. It has changed my life. I cannot believe it.  I wish I had gone on this medication years ago. I have had severe impairing depression my whole life from the earliest age. I cannot believe the difference. I am myself but I am positive, I no longer wake up in the night worrying, I don't have that constant sadness that I could never shake. I feel happy. I feel sane. I actually feel energized sometimes to exercise but I had to take it at night not morning or I was too tired in the day. I switched to night and my life has turned around.  The first month was hard with side effects but then taking it at night has changed my life.  I absolutely love this medicine and I was a natural medicine freak. Why oh why.",10,90,10
"Prozac","vinpb90","February 9, 2014","-","It's always a test of one person. Everyone will have anti-depressants that work best for them. I tried Lexapro and Wellbutrin. I hated Wellbutrin. Prozac gave me ZERO side effects. No sexual frustration, no irritability, and no insomnia. I'm on my 6th month and just got bumped from 20mg to 40mg because of seasonal depression and feel a HUGE deal better. I've lost 10lbs in 3 weeks because my appetite and drinking are also under control. I've also heard Prozac is associated with weight loss. If something isn't working for you, give it a try.",9,101,10
"Prozac","annie lou one","January 27, 2014","-","I had slipped into a depression following some traumatic life events. The mornings were worse and often unbearable. I became suicidal. I was also agitated. I was desperate and went to GP and prescribed fluoxetine 20mg. I have been taking them for six weeks and feel so much better. Mood has lifted and morning depression has stopped. Its saved my life. Side effects were a sore throat and cold symptoms which lasted four days. Yawning as well. Best thing I ever did was admit I had a problem and take medicines.",9,124,10
"Prozac","Ju Ra Ni","January 25, 2014","Taken for 1 to 2 years","Female, 27 y.o., 20mg, also taking Bupropion.  It really helped to lift the fog of my depression.  My boyfriend noticed my mood lift within a couple days.  It all but killed my appetite and I lost a lot of weight quickly; 17 lbs within a few weeks, 1-2 pounds a day.  My appetite gradually returned and my weight plateaued. I experienced a different side effect every day during the 1st week. Numb; dizzy; nauseous; migraines. I quit imbibing because it only made me sleepy with a headache. That may have contributed to weight-loss and eventual regain as my alcohol tolerance returned to some degree. I still get the headaches, though less frequently, and I'll take a headache over crippling anxiety and depression any old day.",8,69,10
"Prozac","nomercy","January 6, 2014","Taken for 1 to 6 months","Prozac saved me.",10,68,10
"Prozac","misslayla1998","December 28, 2013","-","I have been taking Prozac (fluoxetine) for about a month now. I'm 15 and I am taking it for anxiety disorder and depression. So far it has been working. I have not been at all depressed for a while. It took about a week and a half for it to start making a difference. I noticed that I'm more calm when it comes to stress. I like it. I'm taking 10mg at the moment. The only complaint I have about it, is that I have noticed an increase in appetite, which I hate.",9,56,10
"Prozac","Better now","December 3, 2013","Taken for 10 years or more","It obviously affects everyone differently. I've been taking Fluoxetine for about 10 years 20mg per day.  Yes it has some side effects which are difficult to anticipate and manage, it can make me overly excited, and at times a little euphoric, which arrives quickly making it difficult to contain. On the other side I suffered from manic depression and I used to happily go into a black hole in a blind rage, and the medication just stopped that completely so I feel like it's a very positive trade off.  I do get very sleepy, and tired so honestly I just sleep more? I tried reducing my dosage a couple of times over the years I've been taking this but could not handle the withdrawal.",8,66,10
"Prozac","xzombieLaura","November 18, 2013","-","Doctor prescribed me Prozac &amp; asked that I attend group therapy to help any underlying issues. My depression came out in the form of anger - EVERYTHING annoyed me for no reason. At first, I felt no different taking the medication. After a few months, my brother was the person to realize that it was working. He pointed out that we had been getting along &amp; very little seemed to annoy me anymore.  Side effects: I was in a haze. For example: I would be driving and could completely miss the street I was suppose to turn on to &amp; wouldn't realize it until 3 miles later. Most people describe themselves as a zombie in this haze. With Prozac &amp; therapy, I was on Prozac for about a year.",9,55,10
"Prozac","Ket89","October 29, 2013","-","Prozac really worked for me. It kept my depression under control along with my anxiety. Only side affects is you can forget about sex!!! I also experienced short term memory loss.",8,44,10
"Prozac","Phil1987uk","October 15, 2013","Taken for 1 to 6 months","I suffered with Obsessive compulsive disorder &amp; generalized anxiety disorder which caused depression and stress. I came on here in June looking for answers, I used to be on Sertraline but they stopped working after I had stopped and went back on them. I thought my life was over. I got put on 20mg Prozac by my Doctor, and it is the best medicine ever, I would highly recommend it, it gave me my life back, I am so happy, no more stresses. Also I have no side effects. Give it about 6 weeks trust me and you will see how this works. Unbelievable. 10/10!",10,142,10
"Prozac","the teen","September 23, 2013","Taken for less than 1 month","It gave me panic attacks.",1,31,10
"Prozac","Anonymous","September 5, 2013","Taken for 2 to 5 years","I was put on Prozac after 3 months of Cymbalta failed to have an affect, and a brief and terrifying experience with Geodon. At first it pretty much numbed all of my emotions up, which, after feeling completely crazy on Geodon, was a very welcome experience. Eventually this neutral state of mind began to even out after about 9 months, and I was finally able to start enjoying life again. After two years, I was able to stop taking medication completely. This pill saved my life.",10,82,10
"Prozac","MovieLvr","September 1, 2013","Taken for 10 years or more","I took 20mg of Prozac from age 16 to 27 for depression and anxiety to make sure my conditions didn't interfere with finishing high school and college. It got rid of my anxiety and depression 100 percent. The only negatives for me were that this dose made me hyperactive/harder to concentrate, harder to orgasm, and caused some emotional numbness where it was harder to feel in love.",10,86,10
"Prozac","Smi19","August 18, 2013","-","I'm a 20 year old female. I was prescribed Prozac 6 months ago. For the first few weeks I felt great, everything seemed better. After 1 month I became even more depressed, my period was very heavy and lasted weeks at a time. I had disturbing nightmares everything, developed restless legs syndrome, and started grinding my teeth. I was tired constantly and ended up in hospital due to suicidal thoughts. I am now on citalopram and things have never been better.",3,46,10
"Prozac","Anonymous","August 10, 2013","Taken for 1 to 6 months","I am a 60 year old woman who seemed to be depressed all the time. I was always depressed and crying, now I never get depressed and seldom do I cry and things that bothered me, they don't affect me much now, this has been a Godsend for me !",10,134,10
"Prozac","Railer","July 8, 2013","Taken for less than 1 month","I really like this medicine it's only been about 3 weeks and I'm feeling good, but for the last 2 weeks I have had a bloody nose everyday. So I have decided to stop taking it as of today and ask my doctor for a different prescription",2,28,11
"Prozac","Prinkey","July 2, 2013","-","Has worked very well for me but seems to be less effective than it was in the beginning. I have been taking for about 5 years.",8,39,11
"Prozac","Brookewong","May 14, 2013","-","Started on 10mg while seeing a mental health professional (counselor) simultaneously. Medicine kicked in at about 3 weeks of treatment and got better when MD increased the dosage to 20 mg 6 weeks into treatment. It's been a consistent once daily oral capsule 20 mg for the past 3 1/2 months. Mood has lifted. Wakes up with clear thoughts. Lessened racing negative thoughts. Reduced anticipation of negative events and occurrences. Obsessive compulsive rituals reduced. Answer the phone with more ease and less concerned about making mistakes in front of people. Anxiety greatly reduced, lessened depressive thoughts. Definitely helps you to look forward to life. It works better to see counselor at same time so you can track progress.",8,213,11
"Prozac","paries","May 14, 2013","Taken for less than 1 month","The pill works but it make me dizzy and so sleepy.",6,48,11
