"Drug","User","Date","Period","Review","Score","Likes","Page"
"Alprazolam","Anonymous","January 9, 2016","Taken for 1 to 6 months","<b>Xanax (alprazolam):</b>			 I started on Xanax after the birth of my second child for post partum anxiety. I used Ativan after my first baby but my new doctor wanted me to try Xanax. I thought it worked great at first. .25 my 4 x a day. Most days I only took 2 or 3. My baby developed colic issues and my husband was working 60 -70 hours a week so I had no help and was going crazy from no sleep and endless hours of non-stop crying so they upped my dose to .5 mg 3 x a day. Things calmed down around 3 months so I tried to cut back down but ended up with severe panic attacks and shaking, etc. Even when I take my regular dose on time I am still struggling with increased heart rate, shakiness, irritability, etc. Hoping to switch meds or something at my next appointment.",0,22,13
"Alprazolam","D in NM","January 7, 2016","-","<b>Xanax (alprazolam):</b>			 I started taking Xanax over ten years ago for my anxiety. I started with .5 mg twice a day and ended up at .5 mg every 4 hours and still felling like I needed more as I was addicted. I had one heck of a time weaning off. I now take 1/2 of a .25 mg tablet every 3 to 4 hours when needed for my tinnitus. It works to lessen the anxiety caused by the constant ringing in my ears and I try some days to take it only once or twice. It has worked great for me but I suggest being very conservative with your dosing because it is very easy to build a tolerance and form an addiction.",0,21,13
"Alprazolam","Landonsmommy14","January 4, 2016","-","<b>Xanax (alprazolam):</b>			 I suffer from moderate, sometimes severe anxiety. General life stress, such as my job (bad bosses), my kids arguing over any &amp; everything, etc... I've been on Xanax (alprozolam) for about 2 years on &amp; off. Recently I've started experiencing panic attacks with psychotic features (self-diagnosing here) and as soon as I take a .5mg Xanax tablet, I'm fine within 5-10 minutes. This little tablet has been a lifesaver for me.",0,40,13
"Alprazolam","Willowlake","December 29, 2015","Taken for 10 years or more","Hi I've been on Xanax for 20 years I have a problem with low self-esteem due to chronic psoriasis. People staring at me feeling like an freak. Besides that I have always felt nervous inside, can't slow myself down. My mind can't focus always over thinking. So I started out on .25 mg through the years I kept needing my dosage increased. Now I take  2mg  three times a day. Usually 2 times. Yes it's addicting but it works for me. I don't get high from them . They just keep my mind and body feeling more normal to me. I don't slur my words or sleep all the time. So they works for me and I'm thankful! Without Xanax I start to panic big-time and that scares me. So if they work for you then take them. Yes I addicted to them but I need them.",0,10,13
"Alprazolam","noweh","December 21, 2015","-","I take this whenever I'm out where there will be loads of people or crowding. It stops my anxiety attacks from becoming full blown. I feel relaxed and at ease, but when I take more than 2 pills in a day I start to feel drowsy and nauseous. But I rarely take more than 2, I love this medication, it works great for social anxiety.",10,6,13
"Alprazolam","EduardsR","December 13, 2015","-","<b>Xanax (alprazolam):</b>			 All started when I was about 18 years young. All typical symptoms - racing thoughts, palpitations, high blood pressure, dizzines, fear, choking feeling, chest tightness, fear of death and many other unbearable things which happens when anxiety becomes uncontrollable! Over the years I have had my good days and my bad days. Sometimes to a point where I don't want to live anymore, but then comes good days and to live is the thing I want the most. For those dark moments when close to panic xanax has really helped me! It gets me a bit calmer straight away, and then I can start breathing excercise and other little things which help to calm down. Without xanax I honestly wouldn't know what to do!",0,54,13
"Alprazolam","Neme","December 11, 2015","-","<b>Xanax (alprazolam):</b>			  xanax forums are full of how xanax can  be so strong for some people. to me it was like a sledgehammer over my head. I woke 6 hours later with no recollection of what went on other than I slept. this was a low dose. It is either panic or been knocked out. Where are all these pleasant experiences I hear about?",0,16,13
"Alprazolam","salvatop","December 8, 2015","-","<b>Xanax (alprazolam):</b>			 I've been suffering from General Anxiety Disorder for over 30 years.  I was on Lexapro which was controlling my anxiety wonderfully.  I was laid of from my job after 28 years working there.  I then found a new job but because it was change and new I had a massive panic/anxiety attack and quit the job after 3 days.  My psychiatrist then prescribed Xanax along with the Lexapro.  I was taking 40 mg of Lexapro and .75mg of Xanax daily, the combination has worked for the last 6 years.  However now I have another new job and had another massive panic/anxiety attack.  The combination of Lexapro and Xanax is no longer working.  I am now trying 20mg of Brintellix and 3mg of Chlonopin.  I'm hoping this works in order to keep my job.",0,6,13
"Alprazolam","mind your 2 cents","December 6, 2015","Taken for 1 to 6 months","<b>Xanax (alprazolam):</b>			 I've always suffer with anxiety, but I've been able to control it. I've been out of work for 3 weeks, with a phobia of going back, because I had a panic attack, &amp; I was exposed, and people were watching. My secret was out. Rewind - 3 weeks ago I had a kidney infection, I was in the hospital for 5 days, home for 5 days, then went directly back to a stressful job. That's where it happened the attack.. people were surrounding me and causing me more stress, I was put back in the hospital. I'm now on buspar, and xanax. Buspar I have my negative thoughts on that, not sure it's helping or not dizzy spells. But the Xanax does help with the anxiety. It makes me super sleepy and groggy. I'm seeing a therapist and psychiatrist, pray 4 me",0,36,13
"Alprazolam","BundangBear","December 2, 2015","-","<b>Xanax (alprazolam):</b>			 Xanax simply stops to work when taken too long on a daily basis. At that point, one reaches tolerance, and the medication is simply no longer effective at that dose. Many psychiatrists tend to keep prescribing Xanax and other benzodiazepines at this point (strong, addictive tranquilizers that lead to dementia and Alzheimer's) as maintenance meds. It is then up to you to realize how bad they are and wean yourself off them, going through years and years of dangerous withdrawal. The best solution is don't even start! XANAX: NOT EVEN ONE!",0,26,13
"Alprazolam","Anxiousman91","December 2, 2015","Taken for 6 months to 1 year","<b>Xanax (alprazolam):</b>			 I am giving it 10, because it simply works, and it's the best med out there for anxiety. Bad thing is.. it's very addictive . I have been taking it for almost a year now, on and off, 0.5 if I feel very anxious before going to bed. Yes withdrawals can be bad, but don't listen to all the bad things people say when going off, if you need it you take it.. My mother has been on this med for 10 years as prescribed. If you don't abuse it. You have no reason to be scared. Cheers A!",0,62,13
"Alprazolam","lionsgirl616","November 27, 2015","-","<b>Xanax (alprazolam):</b>			 Thankfully I only took this med for a few weeks and at the lowest dose possible. I was taking .25 mg 2-3 times a day for a few weeks until my long term anxiety medication started to kick in. This medication truly does help for extreme anxiety and panic attacks but should only be used short-term. The use of this medication for any longer than a month on a daily basis is a recipe for disaster, this drug can be very addicting and is really hard to come off after long-time use. Luckily I researched this drug and knew this shortly after taking it so I was aware, because the doctors never informed me of the risks.",0,35,13
"Alprazolam","JourdanS","November 27, 2015","-","I've been taking Xanax as needed since I was diagnosed with generalized anxiety disorder,  social anxiety, panic disorder, and a mild case of PTSD. I take .25 mgs, but I usually have to take 2 or 3 when I'm having an episode of high anxiety and/or panic. My doctor won't up the dosage. It works very well for what it is intended for. It has always been helpful for me to take before doing something that I know will trigger anxiety in me. Since I don't use it as a drug to take daily, I have to also take Sertraline (Zoloft) every night. The sertraline helps keep me balanced while I use the alprazolam when something triggering is happening or going to happen. For what I need it for, it works great. Calms me down within 30 minutes.",10,8,13
"Alprazolam","Elise Power","November 16, 2015","-","<b>Xanax (alprazolam):</b>			 I was having difficulty coping after the death of my husband. Xanax helped me to put everything into perspective which allowed me to face enormous challenges.  I rarely ever felt slow from the low dosage, only calm.",0,52,13
"Alprazolam","davycrocket","November 11, 2015","Taken for 2 to 5 years","<b>Xanax (alprazolam):</b>			 Its been 3 months now off Xanax ( was taking up to 4 mg a day for 2 years after brother killed himself) and I'm just now starting to feel like myself again.  Coming off the xanax was the hardest thing I've ever done.  I had to force myself to work and keep my job. I had good days and bad days (more bad than good). My symptoms were crazy. No sleep, headaches, shakes, twitching, pain everywhere, memory problems. If I knew how hard it is to come off benzo's, I never would have touched it. Short term use= ok. Stressful event=ok. If this helps one person, then yay. Please be careful! Don't end up detoxing off of a benzo and going thru hell for weeks or months. Research this med. Not fun!",0,52,13
"Alprazolam","charger1994","November 9, 2015","Taken for 1 to 6 months","<b>Xanax (alprazolam):</b>			 I had Generalized Anxiety Disorder, and Xanax is the only drug I've found that works to alleviate the symptoms. I take .25mg no more than twice a week and within 20 minutes I feel calm and relaxed. Combine it with yoga and meditation and all your worries are gone. I like to take a .25mg pill and immediately do some yoga and meditate for 20 minutes. By the time you're done meditating you'll feel great for a couple hours. It helps just knowing the pill is there if I want it. I actually find that I take it much less than twice a week, only 1 or 2 times a month if that. I have no other side effects that I notice.",0,45,14
"Alprazolam","shanny baby","November 7, 2015","-","It work's. Very well for me",7,5,14
"Alprazolam","Opie21995","October 28, 2015","Taken for 10 years or more","<b>Xanax (alprazolam):</b>			 I've been on and off Xanax for years! I've only always took 1/2 of 0.25mg to take the edge off when I felt my anxiety coming on and if I knew I was going to do something out of my comfort zone! It has helped me tremendously. I concentrate better and it actually helps my stuttering. I'm a firefighter/paramedic and I'm constantly dealing with stressful situations! I love my job and never could have done it without Xanax. I hate that it gets a bad wrap because people abuse it! I have never even come close to abusing it and use it for what it's for! Throughout the years I've tried all other anti anxiety medications and Xanax is the only one that helped me! It's almost like I have a chemical imbalance and Xanax corrects it!",0,68,14
"Alprazolam","Mtguy87","October 27, 2015","-","I have suffered for anxiety for.most of my life. Starting as early as 10 years old. As I got older it only got worse. I'm naturaly the quiet type that isn't very sociable inept. After higschool I started suffering deep depression. Tried self medicating with weed and other things only to find it worse. Xanax is the only thing that can help with my anxiety and depression all I need is 1 and I feel like I am in control. I take trazodone nightly and xanax as needed and I can honestly say I love my life.",9,9,14
"Alprazolam","Travis19945","October 25, 2015","Taken for 6 months to 1 year","<b>Xanax (alprazolam):</b>			 This pill works miracles for me. It is completely effective against all of my anxiety. It also makes me feel less OCD. I no longer obsess over thoughts or worry while I am on this. Xanax unleashes my creativity. I play guitar, write music and draw a lot. I used to do all these things but have thought I lost interest because I had no inspiration. I have no side effects except some memory loss and tiredness. I wish my doctor would up my prescription, I am on 2 mg a day and for the past nine months I have always finished my prescription in 1 - 2 weeks. But this does well for keeping tolerance low and avoiding addiction and dependence. I am on it for 2 weeks and then off until my refill.",0,30,14
"Alprazolam","redbud01","October 23, 2015","-","I have panic attacks and anxiety bad and have had for about 10 years give or take. I endured sexual abuse as a child, and still have night terrors of that, I have went through a very bad divorce that has continued for 15 years now. I got divorced in november 22,2002 and I am still battling it. I also have depression and PTSD. I have been on a lot of different medications. Tried a lot that didn't work or the side effects was unbearable. I was finally put on alprazolam and prozac. It has been a life changer. I feel like I have control over these problems now instead of them controlling me,",10,9,14
"Alprazolam","Best Out There For Anxiety","October 17, 2015","Taken for less than 1 month","<b>Xanax (alprazolam):</b>			 Xanax has given me my life back. I suffer from severe anxiety a few times a year, for no reason. I've been given other Benzos that leave me feeling like a zombie. I can take a tiny amount (and I'm talking 1/2 0.25) of Xanax and it calms me down enough to enjoy life.",0,49,14
"Alprazolam","Rachel143","October 13, 2015","-","<b>Xanax (alprazolam):</b>			 I like to think of this as headache medicine. Take only when you have one. This medicine should be used in emergencies only. It is not for taking everyday. For that I recommend something that has a longer shelf-life-that takes longer to break down, like Klonopin. Because of Xanax short wait time and short shelf-life, it can make you feel like an addict. If you forget a dose, in less than 4 hrs you can experience WORSE symptoms of anxiety because they come without warning or provocation. Instant panic attacks, inability to think or work, etc. However, as a panic attack reducer or for the instant release of an intense anxiety-related event, I do highly recommend it.",0,36,14
"Alprazolam","laurel l.","October 12, 2015","Taken for 2 to 5 years","<b>Xanax (alprazolam):</b>			 Do not use if you have acute anxiety. I've had lifelong daily anxiety and depression that has never gone away. I ended up dropping out of school because I couldn't sit still without having a full blown panic attack shaking. My head spins all day and my anxiety causes me migraines. I've tried yoga meditation and all natural remedies. I've come to terms with the fact it is genetic. I didn't know xanax existed. I've tried all antidepressants and they messed me up pretty bad. But I do have a very high tolerance to this medicine. I hate that its addicting because its the only thing that makes me feel normal and able to live my life happy.",0,48,14
"Alprazolam","At Last Relief","October 11, 2015","-","<b>Xanax (alprazolam):</b>			 I had anxiety that would tighten my muscles so tensely, especially in my jaw, my neck, my throat and between my shoulders. My doctor prescribed me a small dose as needed. I wish I'd known that this is what I needed. I felt such relief, my thoughts and muscles relaxed and the next day I felt like a million bucks.  I'm aware that there are some addictive problems for some people, happily after that one night of relaxation its like I was freed from a tormenting chamber and I didn't feel need for more. I have it on hand and have used it a couple times, but have felt nothing of the intense pain I'd known before. I can think more clearly just from those few nights/days of relief in the three months I've had it.",0,45,14
"Alprazolam","Gerrbear","October 11, 2015","-","Amaxing, helped so much, finally something that helped me",10,8,14
"Alprazolam","MH111982","October 7, 2015","-","<b>Xanax (alprazolam):</b>			 This drug literally saved my life. Before I started taking it, there was no quality of life left. I would get so nervous around people I couldn't go out into public at all, had severe panic attacks all of the time... I've dealt with this my entire life, and it took me 17 years being put on every anti depressant/mood stabilizer/even anti psych meds except anti anxiety meds (because doctors are too afraid to prescribe them...we have a lot of junkies here) I finally found a doctor who understands me. I take 1mg xanax 3 times a day and 1,200 mg of lithium a day. This medication has changed my life. I no longer struggle with my life, I feel like for the first time I have total control and it feels great.",0,47,14
"Alprazolam","Trieditanditworked","October 5, 2015","Taken for 2 to 5 years","<b>Xanax (alprazolam):</b>			 Xanax is a great medicine that has been under a lot of flack recently because of irresponsible individuals who give it a bad name. I have been taking it for over two years now in an on/off fashion and sometimes for a few months at a time; however, I always take a few days every week to flush it out. My anxiety issues stem from a traumatic childhood making me miss out on a lot of GREAT opportunities throughout life, opportunities that Xanax is helping me take advantage of today. I am a very active male, I run and lift regularly and what I noticed about Xanax from the get go is that I had an extremely high tolerance to it.  I take 1.5mg of Xanax and .1mg of Clonidine due to this fact - WARNING -clonidine has bad side effects when stopped cold",0,33,14
"Alprazolam","pokiepoo","September 18, 2015","-","Due to a neck injury and cervical spine fusion I have restless nights sleep. I wake often. I have take the meds for 3 nights and it has allowed me to have a full 6 hours of sleep without waking. I feel so much better in the morning have sleep, I feel less overall body pain and am able to get more done in the day. I am a little drowsy for a little while when I wake up but it goes away. Getting more sleep is very beneficial in many ways.",10,5,14
"Alprazolam","benzobuddy","September 18, 2015","Taken for 1 to 2 years","<b>Xanax (alprazolam):</b>			 Xanax is amazing! In 20 minutes it will completely take away all of your anxiety and/ or problems and everything will be ok. Life goes on! The only problem is that Xanax has such a short half life, that in 6 hours it goes away, and your brain wants more. If you take it daily watch out!  That little pill can ruin your life.  In prison they will only give med's to people detoxing from alcohol or benzo's.  Bc it can kill you! Short term, stressful event like flying or giving a speech or a panic attack- will do you good.  Try not taking your Xanax for a few days and see how you feel?  Or run out of your prescription a few days early. Let me say..its not fun.  Please be responsible and try meditation or working out.  Stay away from alcohol/stims",0,30,14
"Alprazolam","Danni201","September 15, 2015","-","Well I suffer frm anxiety and I took this medicine a few mins ago and I must say it Worked really fast I was alil more anxious wen it started kickin in but my mom told me I had to relax and I did and I feel so good it worked better than my clonazepam pill tht I use to take...my mom was the one tht actually gave me one of her Xanax(alprazolam) substitute becuz she saw tht I cldnt function and ofcourse wat mother likes seeing her child like tht so she told me to try this medicine and it worked like a charm I been feeling like shit for the past week and thnc to a mothers concern this 0.5mg dosage helped me feel relaxed and anxiety free so mite ask my doctor to prescribe these i did sweat for like 5 mins but I feel so at ease and anxiety free:)",10,5,14
"Alprazolam","Jessica E","September 3, 2015","-","In general I  am anxious and overthink things to the point of having racing thoughts, sweating and in social situations these symptoms are exacerbated and my mind would go blank. I always thought this is just how I am and it sucks. Until one day it all came together and I put a name to it. Social anxiety. I was always afraid of pills and all the addiction stories u hear but after a panic attack I thought it's time. I started a low dose and only take it when I really really need it, about 2/3 times a week. Omg how it's changed my life! If u don't abuse it like some people it does its job! Sometimes I'll go a whole week without it and sometimes I'll use it 4 days. It varies. But it helps me feel way less nervous and focus and really changed my life!",10,18,14
"Alprazolam","Missris","August 31, 2015","Taken for 1 to 6 months","<b>Xanax (alprazolam):</b>			 I was prescribed this med because I lost my dad very suddenly recently and suffered my first full blown panic / anxiety attack . The attack itself was the usual numbness and tingling sensation . Hard time breathing and impending doom thoughts . I was told to take on a as needed basis so that's what I did . I started to have the strangest things happening to my body , flu like symptoms with hot and cold flashes and pain ALL OVER! My usually high blood pressure kept falling and I was dizzy and lightheaded . My doctor attributes it to anxiety and directed me to take more ! So we upped my dose and OMG the pain was worse !! Now I know I might just be sensitive to this drug but my friend had the exact same experience with it . So beware !",0,19,14
"Alprazolam","Stevo88","August 22, 2015","-","<b>Xanax (alprazolam):</b>			 I have severe anxiety and at times, I can't even hold still. I completely avoid going out due to the severity of it.  Tried 1mg of xanax under the tongue, and within ten minutes, I could feel the anxiety getting better. Zero negative side effects.",0,45,14
"Alprazolam","morniglo101","August 21, 2015","Taken for 5 to 10 years","<b>Xanax (alprazolam):</b>			 I have had PTSD and anxiety disorder for about 15 years.  I felt like I was  falling off of a building and at night time I would have bad nightmares from past things. This is the only things that I can take that relieves it without making me tired in the day time.  I haven't had to raise my dose in the last 6 years I have taken it.  Actually I take the generic form alprazolam.",0,53,14
"Alprazolam","daa115","August 20, 2015","-","<b>Xanax (alprazolam):</b>			 Hello everyone out there reading this.  I started taking xanax for anxiety( a 2mg bar at night for sleep to turn my brain off at night). Worked my way up to 2 2mg bars a night for sleep/anxiety.  BRAIN FOG set in. MEMORY LOSS like I was going crazy.  BE CAREFUL this med (and all benzo's)  are for short term use ONLY!!!.  Tried to taper myself off and couldn't.  I went to a detox facility (Hospital) and detoxed properly. Was a horrible experience.  I was stuck in a hospital with heroine/alcoholics for a week. If your reading this BE CAREFUL. This med is for short term use.",0,38,14
"Alprazolam","Stonertroll","August 6, 2015","Taken for 10 years or more","Completely obliterated my train of thought. I couldn't walk a straight line if my life depended on it. Don't have valuables on you while operating under the influence. You will not have them in the morning. I promise. And don't drive !",10,4,14
"Alprazolam","JustFYI83","August 1, 2015","Taken for 10 years or more","<b>Xanax (alprazolam):</b>			 I've been on this for 15 years. Started out on .25mg daily, now I'm at 1mg 4x daily.  This truly does help tremendously, especially when,having a panic attack. Just please know that if you try and stop it, please see a Dr! You get really sick, I have never felt that bad in my life...I felt like I was dying. You need to properly tapered off.  This medicine is great but also has serious mental and physical side effects, especially when used for long time periods.",0,55,14
"Alprazolam","marky77","July 29, 2015","-","<b>Xanax (alprazolam):</b>			 I live in the UK where it is virtually impossible to get Xanax (or any benzodiazepine) so I am very lucky to have found a good doctor to prescribe it. I am 25 years old and the last 14 years of my life were a living hell. I have BPD and a very severe anxiety disorder that left me having multiple daily panic attacks, breakdowns and even suicide attempts. Every doctor told me in the UK we get talking therapy and an SSRI for anxiety, but never benzo's. So I suffered on for years and years until 4 months ago I found a Dr who prescribed me Xanax (Alprazolam) 0.5mg 3 times a day (1mg if needed) and it is a miracle drug to me. For the first time in my life, I live without the constant, crippling anxiety. I HIGHLY recommend this med.",0,62,14
"Alprazolam","Zmon","July 29, 2015","Taken for 5 to 10 years","I have been using this med on and off for years for insomnia. I use .5 mg dose.  It is very effective for me to get to sleep. And, even if you wake up in the night you can fall right back to sleep. Plus if you dream, you may have only positive dreams - no bad situation dreams. At least that is my experience. Other over-the-counter sleep aids give me that hang over feeling in the morning. Not Alprazolam (Xanax). Used occasionally, it is a good choice.",10,8,14
"Alprazolam","ayemae","July 27, 2015","-","I'm a 22 yr old female who has been on countless medications for my aniexty/depression combo. After my mother told me alprazol was the only medication that helps her I decided to get a perscription as well. I work two very different, stressful jobs. I have blacked out before at one of these places after a severe anixety attack. Now before I go into work, I take half a pill  (.50mg) and it really helps me get a grip on my anxiety before it gets out of hand. Halfway through my workday, I'll take the second half of the pill if I'm struggling. It has also definitely helped me with my awful irritability.",10,10,15
"Alprazolam","Hollywood2015","July 19, 2015","-","<b>Xanax (alprazolam):</b>			 Truly a miracle pill! Starting have severe anxiety attacks out of nowhere (heart palpation, numbness in arms and legs, dizzy, tremors) and with 15 to 20 mins I feel normal again! I would advise to only take when desperately need to because I can see how they can become addictive! I take .5mg but will start to cut that in half a lower dosage is always better if it works. I have only been taking for one week, so far so good, and no side effects to report.",0,35,15
"Alprazolam","Borderline babe","July 3, 2015","Taken for less than 1 month","<b>Xanax (alprazolam):</b>			 I have been on every medication out there to help with my anxiety,/depression.  I was taking effexor which worked at first but I noticed that my head was just filled with unnecessary garbage to say the least.  My Dr took me off of the effexor and replaced it with brintellix and saphris which really helped my moods and depression.  But my anxiety was still affecting me to the point I thought I was having a stroke.  He prescribed my 1 mg of Xanax 3 times a day and wow!  The difference is night and day!  I am actually able to function normally and am so relieved.  I'm still scared to be taking it because of the addiction that can come with it,  but with my Dr's guidance I am feeling better about this medication.  My anxiety has subsided! Grateful!",0,53,15
"Alprazolam","Lexi_Lee","June 29, 2015","Taken for less than 1 month","<b>Xanax (alprazolam):</b>			 I started this medication after developing a moderate/serve anxiety disorder after my grandfather passed unexpectedly, I was started on .25mg to to take twice a day and it had absolutely NO effect on me. If anything it made me anxiety symptoms worse and my breathing more shallow &amp; panicked. The only thing the medication was good for was to help me sleep. Other than that it did not clear any anxious thoughts or take any of the edge off my anxiety. I would not recommend it for constant anxiety/anxious thoughts. I've heard it's only good for killing quick burst panic attacks. Has no affect on long term anxious thoughts.",0,21,15
"Alprazolam","Bosslady Neale","June 16, 2015","-","<b>Xanax XR (alprazolam):</b>			 I was originally just on the regular XANAX for year's and at first it helped and then it wore off and wasn't affective. My Doctor searched and searched for another medication that would be very effective especially because  I have LUPUS and have been having severe anxiety and depression I really had to be on something before I stressed my Lupus to flair up! So XANAX XR was recommended , and OMG this XR is so amazing and very effective.  I absolutely love it! It helped with anxiety, depression and sleep! I t works wonders and I totally recommend it to anyone.",0,82,15
"Alprazolam","ishcabbible","June 13, 2015","-","<b>Xanax (alprazolam):</b>			 Xanax may have saved my life. In the early nineties I was a young man pursuing my ambitions career, cars and women. Whatever I have done / experienced led me to be violent in my reaction to assholes. Also mom raised me as she went through menopause and was volatile. I was dangerously aggressive in my early 30's. xnx worked with no side affects noticed, sleepiness at first, that's all.I sought xnx because it made me feel like I should, calm, thus able to focus. Did well all these years. I got laid off, Doc retired and I can't find a local doc to prescribe.  The system took it away, Clandestine alternatives are expensive, risking life, limb and employment,  Docs are ignorant sometimes.",0,31,15
"Alprazolam","Conrad Mc","June 7, 2015","-","<b>Xanax (alprazolam):</b>			 In 2007 I started having what I now know panic attacks, but didn't know it at the time my doctor sent my blood in for testing, trying to figure out why I'm having to pull over when driving cuz I think I'm going to pass out due to hyperventilation. First I thought I was having low blood sugar but a few weeks later at my follow up appt. My doctor said  you're having major panic attacks I believe... I tried every anxiety medication there is trying to feel better.Then my Dr. Gave me 1mg alpazolam every 6 hours as needed. I still take xanex and 20mg of lexapro to this day.  Just having a xanex bar in my pocket helps prevent attacks, today I get 45 2mg bars  and I make sure I try to take no xanex a few times a week so I don't become dependent",0,28,15
"Alprazolam","eliteloaf","June 6, 2015","-","Alprazolam offers a cleaner anxiolytic effect for me compared to Ativan. The waviness in lorazepam isn't present in Xanax, though at the 0.75mg dosage level and above I do get a bit of confusion sometimes. 0.5mg works well in a subtle way, though it can be tempting to want to bring up the dose a bit - I had a panic attack while on the medicine at 0.5mg and I couldn't get rid of it until I had taken 1.5mg - and I fell asleep. All in all, Xanax works for anxiety.",9,8,15
"Alprazolam","AmyJoK","June 2, 2015","-","<b>Xanax (alprazolam):</b>			 Recently was prescribed Klonopin because my doctor didn't like how Xanax had such a quick onset but also quick fall.  I was okay with the change initially because even at 0.5mg, Xanax would make me so sleepy I couldn't function.  That made it pretty impossible to take during any day panic.  I've been have anxiety the last couple days, so I took a Klonopin last night hoping that I would wake with a sense of calm like I usually did with the Xanax.  Nope...the anxiety is actually worse.  Xanax isn't perfect; like I said, I generally try not to take it unless I am at home, so I've suffered a lot when I shouldn't have had to, but it has a much more calming affect than Klonopin is giving me.  I never took it long-term - only as needed.",0,25,15
"Alprazolam","Kristara","June 2, 2015","Taken for 5 to 10 years","<b>Xanax (alprazolam):</b>			 I only take as needed, and it usually works awesome. Even knowing i have it as backup reduces my anxiety. It works best if taken before a stressful event but having a TBI makes remembering difficult. It also works better for me since i don't have to take daily on a schedule like other anxiety medications",0,28,15
"Alprazolam","pulledover","May 30, 2015","Taken for 1 to 6 months","<b>Xanax (alprazolam):</b>			 Really does help with anxiety/panic attacks, but has nasty withdrawals. I was prescribed .5mg 3x a day, and whenever I moved, my new doctor stopped prescribing me them, pretty much forcing me to quit cold turkey. Worst month of my life, and it only exacerbated my anxiety in the end.",0,25,15
"Alprazolam","kylebsmith","May 30, 2015","Taken for 1 to 6 months","<b>Xanax (alprazolam):</b>			 Xanax helped me major status! When I was 22 years old tried spice its a messed up chemical synthetic THC bull.. anyways I smoked three bowls and then boom I couldn't breath my hands and muscles tightened up and I couldn't move. And my chest felt like I had 500 pounds on it! I thought I was dying and my whole body was tingly! Went to the hospital and they diagnose with GAD and panic disorder. For three months I did not leave my house and I thought I was dying 50% of the time. So my doctor put me on Ativan for a month I stopped taking it in 5 days. I felt like I was going insane. So I was given. Xanax for a month. The first time taking it BOOM it all stopped I was a normal person it helped me get over all my panic attacks! 0.5Mg as needed!",0,43,15
"Alprazolam","assgoal420","May 16, 2015","Taken for 1 to 2 years","I love you xanax Ihate you xanax",8,12,15
"Alprazolam","Lady X","May 7, 2015","Taken for 2 to 5 years","I've taken this medication for about 5 years now, I was originally prescribed by my doctor after I had my son for moderate anxiety &amp; to prevent possible panic attacks. I also take Wellbutrin for depression but that medication does not calm me down like the Xanax does. I have taken less of a dosage in the past but recently it's been a little bit more because of getting divorced &amp; a close family member unexpectedly passing away so I've felt better on more &amp; a lot less anxiety taking just that one more dosage or so per day. I know it is a difficult medication to stop but believe that it is better to lower dosage over time rather than completely stop taking it.",9,10,15
"Alprazolam","Matt in CA","April 21, 2015","-","<b>Xanax (alprazolam):</b>			 This is a qualified positive review for Xanax.  I was suffering from mild depression and anxiety last winter and my doctor put me on Wellbutrin.   That stuff takes 4-8 weeks to work and in the interim it can really up your anxiety level.  A week later I started 1mg Xanax 1-2X/day and it took care of the anxiety immediately.  I continued using Xanax for more restful sleep but after about 3 months I realized that short and long term memory was WAY down.   Stopped Xanax and replaced with GABA and this seems to be a far better solution.   The Wellbutrin worked great, felt more energy the first week but did take 6-8 weeks to fully kick in.  I will now ONLY take the Xanax for rare, severe stress.  Also check the  connection to Alzheimers.",0,35,15
"Alprazolam","Madsz","April 16, 2015","-","<b>Xanax (alprazolam):</b>			 Xanax made me a normal person again. I had bouts of anxiety seemingly my entire life, but it didn't become debilitating until I reached my 20s and became overwhelmed with everything on my plate and I lost sight of who I was. I couldn't focus on anything because I was too worried about school and work and my health issues. It became too much, and I dropped out of school with a 4.0! Anxiety stole my life away, but Xanax gave me the strength to gain it back. I'm finally about to graduate, have a wonderful job, and just recently got engaged! I am a normal person, and I thank anxiety for calming my brain and enabling me to live a beautiful, productive life. I highly recommend it if you genuinely suffer from debilitating anxiety.",0,92,15
"Alprazolam","Only 16","April 5, 2015","-","<b>Alprazolam Intensol (alprazolam):</b>			 I was very young and I would get a feeling of not being able to breathe so I would lay down breathe slowly and that was not helping me anymore so I was put on Xanax I didn't even have to take all that was perscribed that is how well it helped",0,43,15
"Alprazolam","Will Robinson","April 3, 2015","Taken for 1 to 2 years","Takes away anxiety and panic attacks very well.",9,7,15
"Alprazolam","Estrellitas","April 1, 2015","Taken for 2 to 5 years","I have been taking this medication for about 5 years on and off since my husband passed away suddenly.  It works very well for me no side effects I take it as needed only.  It's prescribed 0.25 2 x a day as needed.  I take half of that whenever I get anxious and feel my heart racing it stops it right away if I find myself anxious at night I take the other half.  I go days without it as well.  The trick is not to use it all the time.  Just knowing I have it helps me relax in case I should need it.  All meds are addicting if taken all the time.",10,11,15
"Alprazolam","FanOfTheBoss","March 31, 2015","-","<b>Xanax (alprazolam):</b>			 I take this as needed for anxious situations: i.e. the dentist (I would flee from the office crying if not for the Xanax), being around large crowds of people, etc.   It certainly takes off the edge that accompanies anxiety and helps me to be in situations that I normally couldn't.  It seems to take 45 mins to an hour to kick in so I am proactive in taking it to be prepared.  It's been a great help to get me to certain places and be able live life.",0,31,15
